sec,nanosec,frame_num,pusher_name,color_r,color_g,color_b,color_a,loc_x,loc_y,loc_z,nearest_x,nearest_y,nearest_z,kappa,object_index,local_contour_index
1750547629,119957991,13304,green,0.0,1.0,0.0,1.0,0.005971652705959066,-0.5054718299457828,0.010000000000000009,0.008183658816493074,-0.5060708421091714,0.01500000000000001,0.005752262659370899,0,623
1750547629,174035862,13305,green,0.0,1.0,0.0,1.0,0.0059599803894544445,-0.5054796843486152,0.010000000000000009,0.00819445186225674,-0.5060627874385711,0.01500000000000001,0.005752262659370899,0,623
1750547629,225943851,13306,green,0.0,1.0,0.0,1.0,0.005977685507734847,-0.5054813426684868,0.010000000000000009,0.008358548657764128,-0.5060186466505139,0.01500000000000001,0.005752262659370899,0,623
1750547629,279366664,13307,green,0.0,1.0,0.0,1.0,0.006277621184208212,-0.5054699126772589,0.010000000000000009,0.008471839280541411,-0.5058026821137459,0.01500000000000001,0.0055680363439023495,0,622
1750547629,332133857,13308,green,0.0,1.0,0.0,1.0,0.006553110032021518,-0.5054737510117788,0.010000000000000009,0.008641000730087393,-0.5057405127093488,0.01500000000000001,0.0055680363439023495,0,622
1750547629,382998333,13309,green,0.0,1.0,0.0,1.0,0.007194652692036153,-0.5060818350746641,0.010000000000000009,0.00885710997600599,-0.5061587211809292,0.01500000000000001,0.005752262659370899,0,623
1750547629,433907995,13310,green,0.0,1.0,0.0,1.0,0.0071889443059458755,-0.5060819258487774,0.010000000000000009,0.009236501660998792,-0.506667513060521,0.01500000000000001,0.005752262659370899,0,623
1750547629,485276254,13311,green,0.0,1.0,0.0,1.0,0.006276483990618149,-0.5066998865936678,0.010000000000000009,0.009130187568559829,-0.5071912199918576,0.01500000000000001,0.0062796263955533504,0,624
1750547629,536492445,13312,green,0.0,1.0,0.0,1.0,-0.012044588891389374,-0.5015257912227206,0.010000000000000009,0.009343131255581581,-0.506149932821307,0.01500000000000001,0.0055680363439023495,0,622
1750547633,70678567,13376,green,0.0,1.0,0.0,1.0,-0.007760606281932279,-0.5880756190135095,0.010000000000000009,0.01867852981434969,-0.5930390270861959,0.01500000000000001,-0.015903720632195473,0,794
1750547633,127127430,13377,green,0.0,1.0,0.0,1.0,-0.0007241280228807226,-0.587452490846162,0.010000000000000009,0.019184834110478208,-0.5898532933074145,0.01500000000000001,-0.024044537916779518,0,788
1750547633,182818130,13378,green,0.0,1.0,0.0,1.0,0.001707204680966811,-0.5853482313986927,0.010000000000000009,0.01947244034064948,-0.5850363056483937,0.01500000000000001,-0.014064343646168709,0,779
1750547633,239413219,13379,green,0.0,1.0,0.0,1.0,0.0035251054440371098,-0.581980884158762,0.010000000000000009,0.015539014377650127,-0.572086695187738,0.01500000000000001,0.2239578366279602,0,749
1750547633,295971870,13380,green,0.0,1.0,0.0,1.0,0.004712871399163661,-0.5807511686318606,0.010000000000000009,0.01552508315503132,-0.5720710193403155,0.01500000000000001,0.2239578366279602,0,749
1750547633,351817362,13381,green,0.0,1.0,0.0,1.0,0.005656926374228679,-0.5801443259536759,0.010000000000000009,0.015493136918543728,-0.5720609107883056,0.01500000000000001,0.2239578366279602,0,749
1750547633,409614334,13382,green,0.0,1.0,0.0,1.0,0.007170546592662409,-0.5795510743003122,0.010000000000000009,0.015523392380124651,-0.5717565479841495,0.01500000000000001,0.2239578366279602,0,749
1750547633,464328378,13383,green,0.0,1.0,0.0,1.0,0.010848468109603843,-0.5871786387851111,0.010000000000000009,0.019370002798626933,-0.5877292865697937,0.01500000000000001,-0.028511464595794678,0,784
1750547633,519968983,13384,green,0.0,1.0,0.0,1.0,0.012681643630913352,-0.5853200194365952,0.010000000000000009,0.01945246596870679,-0.5850627668966166,0.01500000000000001,-0.014064343646168709,0,779
1750547633,575949430,13385,green,0.0,1.0,0.0,1.0,0.013284620921350394,-0.5820080640086314,0.010000000000000009,0.01951383392866813,-0.5823627211837521,0.01500000000000001,0.10981163382530212,0,774
1750547633,631579014,13386,green,0.0,1.0,0.0,1.0,0.014199450800328308,-0.5810541556966684,0.010000000000000009,0.019585133599656437,-0.5818747781247275,0.01500000000000001,0.13480210304260254,0,773
1750547633,686955350,13387,green,0.0,1.0,0.0,1.0,0.014499299155634443,-0.5810696266206685,0.010000000000000009,0.019582794751424267,-0.581834322826044,0.01500000000000001,0.13480210304260254,0,773
1750547633,743668303,13388,green,0.0,1.0,0.0,1.0,0.014514964669956994,-0.5810789658671728,0.010000000000000009,0.019577058325085904,-0.5818506066680721,0.01500000000000001,0.13480210304260254,0,773
1750547633,799761307,13389,green,0.0,1.0,0.0,1.0,0.014819570510132893,-0.5810729731535246,0.010000000000000009,0.01959411674944942,-0.5815539531400499,0.01500000000000001,0.13480210304260254,0,773
1750547633,854961653,13390,green,0.0,1.0,0.0,1.0,0.014826011678801489,-0.5810718717258251,0.010000000000000009,0.01988541445535811,-0.5816043148874545,0.01500000000000001,0.13480210304260254,0,773
1750547633,910444893,13391,green,0.0,1.0,0.0,1.0,0.014783600203448658,-0.5810744116228677,0.010000000000000009,0.01959794570110824,-0.5818524783931622,0.01500000000000001,0.13480210304260254,0,773
1750547633,964514892,13392,green,0.0,1.0,0.0,1.0,0.01635318397903083,-0.5825966682351627,0.010000000000000009,0.01943389841686132,-0.5829174712476762,0.01500000000000001,0.08422781527042389,0,775
1750547634,19500426,13393,green,0.0,1.0,0.0,1.0,0.01666893057081135,-0.5825969937553723,0.010000000000000009,0.020981367519558952,-0.5830855959886714,0.01500000000000001,0.08422781527042389,0,775
1750547634,74584142,13394,green,0.0,1.0,0.0,1.0,0.01696284633556234,-0.5825974980925301,0.010000000000000009,0.021899771864259933,-0.5831430528637584,0.01500000000000001,0.08422781527042389,0,775
1750547634,129004354,13395,green,0.0,1.0,0.0,1.0,0.016963527395988866,-0.5826100268231653,0.010000000000000009,0.021910991661253022,-0.5829724593407305,0.01500000000000001,0.08422781527042389,0,775
1750547634,182410459,13396,green,0.0,1.0,0.0,1.0,0.017569049611719255,-0.5825905026815242,0.010000000000000009,0.021916941626916424,-0.5829567700513678,0.01500000000000001,0.08422781527042389,0,775
1750547634,238542698,13397,green,0.0,1.0,0.0,1.0,0.01969474718167817,-0.5823096160291681,0.010000000000000009,0.022547033813854225,-0.5825179890904305,0.01500000000000001,0.10981163382530212,0,774
1750547634,291837962,13398,green,0.0,1.0,0.0,1.0,0.021222283929994114,-0.5822981580543489,0.010000000000000009,0.02411650837782569,-0.5824019812731778,0.01500000000000001,0.13480210304260254,0,773
1750547634,349095499,13399,green,0.0,1.0,0.0,1.0,0.022450448049362578,-0.5826076339770655,0.010000000000000009,0.02619771108727277,-0.583169099740136,0.01500000000000001,0.10981163382530212,0,774
1750547634,405154329,13400,green,0.0,1.0,0.0,1.0,0.024269079189093316,-0.5829084278598731,0.010000000000000009,0.027421672652756447,-0.5832020718228808,0.01500000000000001,0.10981163382530212,0,774
1750547634,461290666,13401,green,0.0,1.0,0.0,1.0,0.025507576461676482,-0.5835038200942567,0.010000000000000009,0.029207473355910202,-0.5840075070243853,0.01500000000000001,0.08422781527042389,0,775
1750547634,515493707,13402,green,0.0,1.0,0.0,1.0,0.02641737747329517,-0.5837933241327689,0.010000000000000009,0.030484732706870854,-0.5840701934207667,0.01500000000000001,0.10981163382530212,0,774
1750547634,569735521,13403,green,0.0,1.0,0.0,1.0,0.027318021225003077,-0.5838138958826345,0.010000000000000009,0.03138460332958589,-0.5844165384284116,0.01500000000000001,0.10981163382530212,0,774
1750547634,625347076,13404,green,0.0,1.0,0.0,1.0,0.02764853318449049,-0.5844510654510146,0.010000000000000009,0.03196759774210102,-0.5847991219402673,0.01500000000000001,0.08422781527042389,0,775
1750547634,679592167,13405,green,0.0,1.0,0.0,1.0,0.027352678569717098,-0.5850329149357553,0.010000000000000009,0.0325942614164996,-0.5852744681163979,0.01500000000000001,0.05903447046875954,0,776
1750547634,733780270,13406,green,0.0,1.0,0.0,1.0,0.02733340932742271,-0.5856551941963091,0.010000000000000009,0.03290214525380553,-0.5857816980948894,0.01500000000000001,0.03446933254599571,0,777
1750547634,789259344,13407,green,0.0,1.0,0.0,1.0,0.027332844625148504,-0.5859672034776555,0.010000000000000009,0.03287969895601177,-0.5858514901332244,0.01500000000000001,0.03446933254599571,0,777
1750547634,844939959,13408,green,0.0,1.0,0.0,1.0,0.026728271612720872,-0.5862791361351032,0.010000000000000009,0.03288615246833185,-0.586364860485611,0.01500000000000001,0.010278202593326569,0,778
1750547634,900651171,13409,green,0.0,1.0,0.0,1.0,0.02243853273444183,-0.5823027039441366,0.010000000000000009,0.029349130531702537,-0.5743087276145169,0.01500000000000001,0.1600986272096634,0,750
1750547634,956073508,13410,green,0.0,1.0,0.0,1.0,0.015733925593918615,-0.5789274180262156,0.010000000000000009,0.02837258520473349,-0.5733321185429225,0.01500000000000001,0.2766670286655426,0,747
1750547637,72141390,13448,green,0.0,1.0,0.0,1.0,0.07901451069115112,-0.46419516733424226,0.010000000000000009,0.06446784977029657,-0.48582658377206284,0.01500000000000001,0.20202219486236572,0,202
1750547637,123060041,13449,green,0.0,1.0,0.0,1.0,0.07287450520851971,-0.47335414443401647,0.010000000000000009,0.06462886254497718,-0.48592539903605503,0.01500000000000001,0.20202219486236572,0,202
1750547637,173638159,13450,green,0.0,1.0,0.0,1.0,0.07285185376092386,-0.47425967386180967,0.010000000000000009,0.06490845259069153,-0.4861214669066286,0.01500000000000001,0.19342130422592163,0,201
1750547637,223263766,13451,green,0.0,1.0,0.0,1.0,0.07135797748074331,-0.4767043199501981,0.010000000000000009,0.06502907575423018,-0.4862006729017845,0.01500000000000001,0.19342130422592163,0,201
1750547637,272207864,13452,green,0.0,1.0,0.0,1.0,0.06951924955282097,-0.4770095748983435,0.010000000000000009,0.06447828886961463,-0.48581201177907757,0.01500000000000001,0.20202219486236572,0,202
1750547637,321592795,13453,green,0.0,1.0,0.0,1.0,0.06828730281423025,-0.4770240481726269,0.010000000000000009,0.06400605734861796,-0.4855626525248204,0.01500000000000001,0.2055516093969345,0,203
1750547637,370964321,13454,green,0.0,1.0,0.0,1.0,0.06799714705076323,-0.47763553261708197,0.010000000000000009,0.06399296310767064,-0.4855761646147452,0.01500000000000001,0.2055516093969345,0,203
1750547637,420293939,13455,green,0.0,1.0,0.0,1.0,0.06614699572452495,-0.479761548693957,0.010000000000000009,0.0636595412224918,-0.4854585607428158,0.01500000000000001,0.1924244463443756,0,204
1750547637,468956174,13456,green,0.0,1.0,0.0,1.0,0.06585062382372531,-0.4806798576208974,0.010000000000000009,0.06399454862770856,-0.48555748343483296,0.01500000000000001,0.2055516093969345,0,203
1750547637,520100532,13457,green,0.0,1.0,0.0,1.0,0.06584900908542875,-0.4819034953902531,0.010000000000000009,0.06400367681541919,-0.4855628694670764,0.01500000000000001,0.2055516093969345,0,203
1750547637,567253534,13458,green,0.0,1.0,0.0,1.0,0.06552759847363451,-0.48281813177729577,0.010000000000000009,0.06400185894060256,-0.48556719789821445,0.01500000000000001,0.2055516093969345,0,203
1750547637,615834505,13459,green,0.0,1.0,0.0,1.0,0.06553258337773962,-0.48374354764936456,0.010000000000000009,0.06446362635573454,-0.48581718156591586,0.01500000000000001,0.20202219486236572,0,202
1750547637,664734670,13460,green,0.0,1.0,0.0,1.0,0.06521672387864254,-0.48406360190505837,0.010000000000000009,0.06446494138731694,-0.4858215372646854,0.01500000000000001,0.20202219486236572,0,202
1750547637,713158194,13461,green,0.0,1.0,0.0,1.0,0.06521604800597969,-0.4843426966061045,0.010000000000000009,0.06444469809570245,-0.4861454487739301,0.01500000000000001,0.20202219486236572,0,202
1750547637,761921440,13462,green,0.0,1.0,0.0,1.0,0.06554376485160059,-0.4849585436431739,0.010000000000000009,0.06466882435344509,-0.48637027754498047,0.01500000000000001,0.19342130422592163,0,201
1750547637,809256526,13463,green,0.0,1.0,0.0,1.0,0.06522036964624278,-0.4855668399381351,0.010000000000000009,0.0641650455387353,-0.48703989991672925,0.01500000000000001,0.20202219486236572,0,202
1750547637,859433265,13464,green,0.0,1.0,0.0,1.0,0.06492620662245913,-0.48679228221157334,0.010000000000000009,0.06413411922362657,-0.4879490872215827,0.01500000000000001,0.20202219486236572,0,202
1750547637,907120978,13465,green,0.0,1.0,0.0,1.0,0.06462322679020105,-0.487408323344395,0.010000000000000009,0.06370886710311335,-0.48878729011133787,0.01500000000000001,0.20202219486236572,0,202
1750547637,954792129,13466,green,0.0,1.0,0.0,1.0,0.06461410309727081,-0.48891335644902584,0.010000000000000009,0.06415350283086416,-0.4893914669780205,0.01500000000000001,0.19342130422592163,0,201
1750547638,3135582,13467,green,0.0,1.0,0.0,1.0,0.06462322205247506,-0.4898373677890965,0.010000000000000009,0.06354785051531911,-0.4911246790526673,0.01500000000000001,0.20202219486236572,0,202
1750547638,51970724,13468,green,0.0,1.0,0.0,1.0,0.06462531509526606,-0.49107541079106193,0.010000000000000009,0.06355766377382059,-0.4925719944650382,0.01500000000000001,0.19342130422592163,0,201
1750547638,100309387,13469,green,0.0,1.0,0.0,1.0,0.06400180365726044,-0.4929040182173869,0.010000000000000009,0.06370931171363063,-0.4932794359891651,0.01500000000000001,0.19342130422592163,0,201
1750547638,148294903,13470,green,0.0,1.0,0.0,1.0,0.06399337663617521,-0.49381728711695877,0.010000000000000009,0.06279663919307171,-0.4949431619057792,0.01500000000000001,0.19342130422592163,0,201
1750547638,196492029,13471,green,0.0,1.0,0.0,1.0,0.06403234358772805,-0.4953332679310639,0.010000000000000009,0.06342974093813428,-0.4962321994801801,0.01500000000000001,0.18130697309970856,0,200
1750547638,245336569,13472,green,0.0,1.0,0.0,1.0,0.06402497108487215,-0.496257802891973,0.010000000000000009,0.0628267636624433,-0.4976787648188103,0.01500000000000001,0.19342130422592163,0,201
1750547638,295984217,13473,green,0.0,1.0,0.0,1.0,0.06400280509272284,-0.49718884400029734,0.010000000000000009,0.06273869808316007,-0.49834171952956346,0.01500000000000001,0.19342130422592163,0,201
1750547638,347572725,13474,green,0.0,1.0,0.0,1.0,0.06432352337991505,-0.4971768437924187,0.010000000000000009,0.06290864523454026,-0.499262703520586,0.01500000000000001,0.18130697309970856,0,200
1750547638,397934363,13475,green,0.0,1.0,0.0,1.0,0.06432044718916391,-0.4974680666896292,0.010000000000000009,0.06292412235080194,-0.49955257036075956,0.01500000000000001,0.18130697309970856,0,200
1750547638,447736053,13476,green,0.0,1.0,0.0,1.0,0.06430771526896711,-0.49748047402407153,0.010000000000000009,0.06292160723686327,-0.49953535793195497,0.01500000000000001,0.18130697309970856,0,200
1750547638,497667838,13477,green,0.0,1.0,0.0,1.0,0.06428560538482608,-0.49748989457248904,0.010000000000000009,0.06263705757568111,-0.49929810263747687,0.01500000000000001,0.19342130422592163,0,201
1750547638,548768925,13478,green,0.0,1.0,0.0,1.0,0.0643043329010117,-0.4974772008931474,0.010000000000000009,0.06288680230191414,-0.49955731732943687,0.01500000000000001,0.18130697309970856,0,200
1750547638,598851616,13479,green,0.0,1.0,0.0,1.0,0.06400401202221559,-0.49747982958029324,0.010000000000000009,0.062489541944004516,-0.4992053810579476,0.01500000000000001,0.19342130422592163,0,201
1750547638,648839627,13480,green,0.0,1.0,0.0,1.0,0.06460422566854429,-0.49748081944068556,0.010000000000000009,0.06291122394540771,-0.49954527472972565,0.01500000000000001,0.18130697309970856,0,200
1750547638,699079505,13481,green,0.0,1.0,0.0,1.0,0.06463758644341816,-0.49747267262937594,0.010000000000000009,0.06289964513338936,-0.49954783972889377,0.01500000000000001,0.18130697309970856,0,200
1750547638,748373585,13482,green,0.0,1.0,0.0,1.0,0.06738755151265707,-0.4956473820435905,0.010000000000000009,0.06331621941832546,-0.499909672896827,0.01500000000000001,0.16741274297237396,0,199
1750547638,797019089,13483,green,0.0,1.0,0.0,1.0,0.08022236857745635,-0.4962384821011956,0.010000000000000009,0.06493051414638402,-0.5026740904190725,0.01500000000000001,0.06359612196683884,0,193
1750547638,844674911,13484,green,0.0,1.0,0.0,1.0,0.08910844385603368,-0.49989518087002927,0.010000000000000009,0.06641984921262802,-0.5067936049955709,0.01500000000000001,0.004824906587600708,0,185
1750547641,724388260,13537,green,0.0,1.0,0.0,1.0,0.08511353121863521,-0.6064226656433815,0.010000000000000009,0.05904744087668289,-0.6112012763249293,0.01500000000000001,-0.0060419924557209015,0,978
1750547641,779833780,13538,green,0.0,1.0,0.0,1.0,0.0838984896538719,-0.6076232426251165,0.010000000000000009,0.058868962748425395,-0.6123197065088807,0.01500000000000001,-0.004454291425645351,0,976
1750547641,836505429,13539,green,0.0,1.0,0.0,1.0,0.08113234107700515,-0.6082544314636891,0.010000000000000009,0.059239623586448645,-0.6122387045973468,0.01500000000000001,-0.004454291425645351,0,976
1750547641,893884184,13540,green,0.0,1.0,0.0,1.0,0.07716682850386554,-0.6076326183446448,0.010000000000000009,0.05893944161795231,-0.6106822736412791,0.01500000000000001,-0.00683409022167325,0,979
1750547641,948125467,13541,green,0.0,1.0,0.0,1.0,0.07502102751670463,-0.6073122956315168,0.010000000000000009,0.058859055700616975,-0.6101473495124821,0.01500000000000001,-0.007622039411216974,0,980
1750547642,2283082,13542,green,0.0,1.0,0.0,1.0,0.07317338916964612,-0.6064176118077844,0.010000000000000009,0.058248992622937326,-0.6086119758774553,0.01500000000000001,-0.009937761351466179,0,983
1750547642,57631188,13543,green,0.0,1.0,0.0,1.0,0.07195309598552235,-0.6060986186792303,0.010000000000000009,0.05815567865026709,-0.6081053643770337,0.01500000000000001,-0.010685727931559086,0,984
1750547642,112214147,13544,green,0.0,1.0,0.0,1.0,0.0707126197996487,-0.6055057931054294,0.010000000000000009,0.05842149654815275,-0.6075032763888304,0.01500000000000001,-0.0114177530631423,0,985
1750547642,166032902,13545,green,0.0,1.0,0.0,1.0,0.0686045627398868,-0.6057936644296873,0.010000000000000009,0.05840301711006487,-0.6075206902410077,0.01500000000000001,-0.0114177530631423,0,985
1750547642,219032467,13546,green,0.0,1.0,0.0,1.0,0.06826176790180188,-0.6063902610040133,0.010000000000000009,0.05817343962601383,-0.6080942784210709,0.01500000000000001,-0.010685727931559086,0,984
1750547642,271832776,13547,green,0.0,1.0,0.0,1.0,0.06736912988486604,-0.6067026476345805,0.010000000000000009,0.05815716603591188,-0.6080512884917472,0.01500000000000001,-0.010685727931559086,0,984
1750547642,326040957,13548,green,0.0,1.0,0.0,1.0,0.06673989208835338,-0.6076245672214442,0.010000000000000009,0.0583260079437478,-0.6091461609023244,0.01500000000000001,-0.009176235646009445,0,982
1750547642,379270798,13549,green,0.0,1.0,0.0,1.0,0.06553694078327804,-0.6082340744758012,0.010000000000000009,0.05876312159589864,-0.6095885380888939,0.01500000000000001,-0.00840353686362505,0,981
1750547642,431981046,13550,green,0.0,1.0,0.0,1.0,0.06492504869841403,-0.6079218659025761,0.010000000000000009,0.05871396531596442,-0.6090307059428056,0.01500000000000001,-0.009176235646009445,0,982
1750547642,484939354,13551,green,0.0,1.0,0.0,1.0,0.0633844700310549,-0.6085307349714505,0.010000000000000009,0.058693685450287754,-0.6090546386369436,0.01500000000000001,-0.009176235646009445,0,982
1750547642,537784207,13552,green,0.0,1.0,0.0,1.0,0.0630593139566146,-0.6082223001838608,0.010000000000000009,0.05843724189941355,-0.6089628285608913,0.01500000000000001,-0.009176235646009445,0,982
1750547642,590156556,13553,green,0.0,1.0,0.0,1.0,0.06276960846325519,-0.6076058498187958,0.010000000000000009,0.05847926048686462,-0.6085625582795541,0.01500000000000001,-0.009176235646009445,0,982
1750547642,643742771,13554,green,0.0,1.0,0.0,1.0,0.061548597901424404,-0.6076412314799364,0.010000000000000009,0.05809484825334786,-0.6083353786457584,0.01500000000000001,-0.009937761351466179,0,983
1750547642,695692522,13555,green,0.0,1.0,0.0,1.0,0.06125794207289355,-0.6076005300790358,0.010000000000000009,0.05712246241979918,-0.6084611121277583,0.01500000000000001,-0.009937761351466179,0,983
1750547642,747786175,13556,green,0.0,1.0,0.0,1.0,0.06064739846861432,-0.6073282181508001,0.010000000000000009,0.056747583598007315,-0.6078940795490406,0.01500000000000001,-0.010685727931559086,0,984
1750547642,799469501,13557,green,0.0,1.0,0.0,1.0,0.06064947336333791,-0.6073234527528962,0.010000000000000009,0.05611795666674949,-0.6082612155028431,0.01500000000000001,-0.010685727931559086,0,984
1750547642,851573163,13558,green,0.0,1.0,0.0,1.0,0.060022727449325755,-0.6067107628343468,0.010000000000000009,0.055958431992120077,-0.6072001622440103,0.01500000000000001,-0.012131476774811745,0,986
1750547642,904227456,13559,green,0.0,1.0,0.0,1.0,0.05941759880430407,-0.6064032129872254,0.010000000000000009,0.055546907414387274,-0.6066979880045539,0.01500000000000001,-0.012824580073356628,0,987
1750547642,958097597,13560,green,0.0,1.0,0.0,1.0,0.05757674673980398,-0.6058106704104054,0.010000000000000009,0.05484423078377899,-0.6062249627771639,0.01500000000000001,-0.013494810089468956,0,988
1750547643,9695443,13561,green,0.0,1.0,0.0,1.0,0.05637316764819232,-0.6061150267848971,0.010000000000000009,0.05315750812825712,-0.6062214550436061,0.01500000000000001,-0.01413999404758215,0,989
1750547643,61487175,13562,green,0.0,1.0,0.0,1.0,0.05390512151218513,-0.6063950235258603,0.010000000000000009,0.05195528895942714,-0.6065247876335547,0.01500000000000001,-0.01413999404758215,0,989
1750547643,113058369,13563,green,0.0,1.0,0.0,1.0,0.051468772660588816,-0.6079210970240341,0.010000000000000009,0.04931627361397951,-0.6081830293848991,0.01500000000000001,-0.012131476774811745,0,986
1750547643,165533393,13564,green,0.0,1.0,0.0,1.0,0.05177889209515106,-0.607915495198228,0.010000000000000009,0.046673880070743794,-0.6086169434115982,0.01500000000000001,-0.012131476774811745,0,986
1750547643,217880295,13565,green,0.0,1.0,0.0,1.0,0.054208308597955,-0.608848453325822,0.010000000000000009,0.04695038317818364,-0.6097644733823224,0.01500000000000001,-0.010685727931559086,0,984
1750547643,270286659,13566,green,0.0,1.0,0.0,1.0,0.057603314857428756,-0.6085296449566154,0.010000000000000009,0.047000272272035806,-0.610338217275572,0.01500000000000001,-0.009937761351466179,0,983
1750547643,324441589,13567,green,0.0,1.0,0.0,1.0,0.07410390216849377,-0.6039546647050814,0.010000000000000009,0.05091855844543875,-0.5884085926556485,0.01500000000000001,0.3174470365047455,0,31
1750547663,395781711,13931,green,0.0,1.0,0.0,1.0,-0.10307045891188868,-0.47698401905479837,0.010000000000000009,-0.095448791013959,-0.5027469251898994,0.01500000000000001,0.03989264369010925,0,846
1750547663,458071701,13932,green,0.0,1.0,0.0,1.0,-0.09335568236522253,-0.4851935637390975,0.010000000000000009,-0.09173329326929908,-0.5018778723875542,0.01500000000000001,0.04265034198760986,0,839
1750547663,516819654,13933,green,0.0,1.0,0.0,1.0,-0.08546000775444325,-0.48883913709654064,0.010000000000000009,-0.08641135408517482,-0.5017674570279004,0.01500000000000001,0.027073558419942856,0,829
1750547663,578181569,13934,green,0.0,1.0,0.0,1.0,-0.08363305956153683,-0.49156327722488996,0.010000000000000009,-0.0848258493395063,-0.501907333235437,0.01500000000000001,0.023231854662299156,0,826
1750547663,636714836,13935,green,0.0,1.0,0.0,1.0,-0.08024310501222567,-0.4915693859265557,0.010000000000000009,-0.08217535245755034,-0.5022454974616353,0.01500000000000001,0.01760909892618656,0,821
