sec,nanosec,position_x,position_y,position_z,orientation_r,orientation_p,orientation_y
1750547934,909461529,0.026454676255172845,-0.049144876476104105,0.010000000000000009,0.0,0.0,1.1877627567527156
1750547934,956542334,0.02676270425215916,-0.048814454791914375,0.010000000000000009,0.0,0.0,1.1528952718965213
1750547935,1941421,0.027378654335638804,-0.0481982398005657,0.010000000000000009,0.0,0.0,1.1168828860633093
1750547935,47840493,0.02858040459226608,-0.04759399873606396,0.010000000000000009,0.0,0.0,1.0394444810332855
1750547935,94170829,0.028901479527448405,-0.04727707277450499,0.010000000000000009,0.0,0.0,1.0013367022923172
1750547935,140118022,0.029513419204365364,-0.04668259730891555,0.010000000000000009,0.0,0.0,0.9649667985311725
1750547935,185333611,0.031027489203508833,-0.04575833439974197,0.010000000000000009,0.0,0.0,0.8897359493585141
1750547935,231976659,0.031959374836541356,-0.04513742398076115,0.010000000000000009,0.0,0.0,0.8408467069937371
1750547935,278920977,0.032863443126072735,-0.044556809968804734,0.010000000000000009,0.0,0.0,0.7890007134942423
1750547935,324878930,0.03409104267471159,-0.043646609172202866,0.010000000000000009,0.0,0.0,0.694175320427448
1750547935,370642696,0.034690095309825024,-0.04333185183414645,0.010000000000000009,0.0,0.0,0.6503339763937668
1750547935,415639812,0.03503018447260282,-0.042727605418711345,0.010000000000000009,0.0,0.0,0.6040583345539347
1750547935,461045000,0.03531759720654901,-0.04272251380551362,0.010000000000000009,0.0,0.0,0.5898550928899754
1750547935,507103053,0.03562300965028715,-0.04242673212382864,0.010000000000000009,0.0,0.0,0.5731870735614173
1750547935,555399517,0.035607624801099254,-0.04242364224873618,0.010000000000000009,0.0,0.0,0.5551918241939763
1750547935,602571475,0.03560058202924068,-0.042438400863072046,0.010000000000000009,0.0,0.0,0.5551885407395688
1750547935,649702055,0.035574248388669565,-0.04241560112704679,0.010000000000000009,0.0,0.0,0.5570890665029984
1750547935,694726603,0.03560682746143765,-0.04241770606481321,0.010000000000000009,0.0,0.0,0.5551997386615051
1750547935,740335406,0.03560439778244182,-0.042405630630342306,0.010000000000000009,0.0,0.0,0.555152815935989
1750547935,785541909,0.0356252013653331,-0.04242787222191091,0.010000000000000009,0.0,0.0,0.5552491997947466
1750547935,830479052,0.035627350922673585,-0.04244057748819441,0.010000000000000009,0.0,0.0,0.5552315548031195
1750547935,875749756,0.03560047787622963,-0.04242756623193911,0.010000000000000009,0.0,0.0,0.5552268998408948
1750547935,920240455,0.035619440441450566,-0.04242406250422348,0.010000000000000009,0.0,0.0,0.5552192645089574
1750547935,966160557,0.03558935193879243,-0.042417769461143284,0.010000000000000009,0.0,0.0,0.555172197138581
1750547936,10857586,0.03561481459568663,-0.04243586697336055,0.010000000000000009,0.0,0.0,0.555171557527419
1750547936,56523046,0.035615603175881645,-0.04243207854513564,0.010000000000000009,0.0,0.0,0.5552037763451192
1750547936,102946289,0.035624321474460964,-0.042431495619120074,0.010000000000000009,0.0,0.0,0.5551985020635114
1750547936,148620165,0.03561964908625701,-0.042421286789985024,0.010000000000000009,0.0,0.0,0.5563799397200869
1750547936,195641198,0.03561651342260914,-0.04240835529606257,0.010000000000000009,0.0,0.0,0.5551995139918532
1750547936,240749364,0.03562607439013387,-0.04241071508203342,0.010000000000000009,0.0,0.0,0.5552411128313403
1750547936,286586419,0.03563562073236549,-0.04241207461199625,0.010000000000000009,0.0,0.0,0.555229450255391
1750547936,330906445,0.0356248878470851,-0.04244477048123396,0.010000000000000009,0.0,0.0,0.5552114747531648
1750547936,375338634,0.03560303967968916,-0.04240462836893155,0.010000000000000009,0.0,0.0,0.5552381872704006
1750547936,418802161,0.03500129225214003,-0.041790177721041655,0.010000000000000009,0.0,0.0,0.5513861951752063
1750547936,463439277,0.03410712723026984,-0.040909123784364065,0.010000000000000009,0.0,0.0,0.5456991021213989
1750547936,509669886,0.03223083972649581,-0.03966567620663941,0.010000000000000009,0.0,0.0,0.5247679750190785
1750547936,556599225,0.027680215337656196,-0.035695644468633936,0.010000000000000009,0.0,0.0,0.47947717767602394
1750547936,601470374,0.025523358375340484,-0.03385989642063081,0.010000000000000009,0.0,0.0,0.45414623598356
1750547936,647194445,0.023407233690940367,-0.031763476801902946,0.010000000000000009,0.0,0.0,0.42978923347338693
1750547936,692251395,0.021860068474393382,-0.029588873468125665,0.010000000000000009,0.0,0.0,0.41807850316043005
1750547936,736766119,0.021855468009385044,-0.029594743270729418,0.010000000000000009,0.0,0.0,0.41808940600044003
1750547936,781902299,0.021873450098906337,-0.029603014147962625,0.010000000000000009,0.0,0.0,0.4181086995060901
1750547936,827662037,0.02186475015159387,-0.029593119502508647,0.010000000000000009,0.0,0.0,0.4180582570434639
1750547936,874123011,0.02186098029512211,-0.029606701450916373,0.010000000000000009,0.0,0.0,0.4171555357033656
1750547936,920413152,0.02186904722966792,-0.029608962285692653,0.010000000000000009,0.0,0.0,0.41808298647050707
1750547936,965363160,0.021873205208662518,-0.029597111266304488,0.010000000000000009,0.0,0.0,0.4180984375745445
1750547937,9806399,0.021847840055932342,-0.02957609320406296,0.010000000000000009,0.0,0.0,0.4180578440414715
1750547937,55530510,0.021866681402796004,-0.02960034956814983,0.010000000000000009,0.0,0.0,0.4180826124379761
1750547937,100893949,0.021848184187519305,-0.029587394184986016,0.010000000000000009,0.0,0.0,0.41808816730538745
1750547937,146450754,0.02185595333332232,-0.029593789372075685,0.010000000000000009,0.0,0.0,0.4180824146749369
1750547937,190857585,0.0218556824158904,-0.029573108262620718,0.010000000000000009,0.0,0.0,0.41899170206912495
1750547937,235989586,0.021857344130203175,-0.02959535453067652,0.010000000000000009,0.0,0.0,0.41807066721335145
1750547937,286063801,0.02185311427812022,-0.029584241720980287,0.010000000000000009,0.0,0.0,0.4180889739067209
1750547937,331610797,0.021860378952290378,-0.02962550390550922,0.010000000000000009,0.0,0.0,0.4181061991360592
1750547937,376234087,0.02186297674176773,-0.02956968475546562,0.010000000000000009,0.0,0.0,0.41807620283570796
1750547937,420372851,0.02188379737598871,-0.029584603623242778,0.010000000000000009,0.0,0.0,0.41809667606416395
1750547937,465438797,0.02186298416317995,-0.029585277088897355,0.010000000000000009,0.0,0.0,0.4180507373113384
1750547937,510334673,0.021840525158293433,-0.029584059593203538,0.010000000000000009,0.0,0.0,0.4189579766450365
1750547937,554196112,0.021842654416401625,-0.029597687036675535,0.010000000000000009,0.0,0.0,0.4180796054496135
1750547937,599891068,0.021882920977888146,-0.02959728030565789,0.010000000000000009,0.0,0.0,0.4180738654850155
1750547937,644790430,0.02186979072303223,-0.029599740216259884,0.010000000000000009,0.0,0.0,0.41808911375862023
1750547937,691634598,0.021874454048379066,-0.02957861707833076,0.010000000000000009,0.0,0.0,0.418991703338847
1750547937,736506198,0.02184986328055398,-0.02959339105313341,0.010000000000000009,0.0,0.0,0.4180617876417783
1750547937,781845932,0.021849797177516644,-0.02956880460417377,0.010000000000000009,0.0,0.0,0.41808453432781517
1750547937,827963887,0.021845215169649122,-0.029586881473526838,0.010000000000000009,0.0,0.0,0.41717129043250756
1750547937,874938362,0.021551141848585934,-0.027475567657763933,0.010000000000000009,0.0,0.0,0.4249336477279737
1750547937,920984923,0.02123978037399913,-0.026210260421002385,0.010000000000000009,0.0,0.0,0.42905653017768647
1750547937,966072981,0.020339815043637854,-0.023792839911058294,0.010000000000000009,0.0,0.0,0.4258978087056356
1750547938,11655404,0.01972325139515462,-0.022589830592298465,0.010000000000000009,0.0,0.0,0.42084648526154644
1750547938,56821290,0.018815910654275972,-0.021342647623131095,0.010000000000000009,0.0,0.0,0.41578636839153454
1750547938,102074541,0.01698206293204748,-0.017984672844258087,0.010000000000000009,0.0,0.0,0.411644310117261
1750547938,146795395,0.015761950896241113,-0.016168162778156914,0.010000000000000009,0.0,0.0,0.4075437578929369
1750547938,193775340,0.015138686384271134,-0.014316797477616383,0.010000000000000009,0.0,0.0,0.4119135897948744
1750547938,238786784,0.01299985988474657,-0.010667797637688103,0.010000000000000009,0.0,0.0,0.4045322447904204
1750547938,283965213,0.011755479184566014,-0.009160172958458945,0.010000000000000009,0.0,0.0,0.3977057373800585
1750547938,329091554,0.010245535115969845,-0.007631400913943875,0.010000000000000009,0.0,0.0,0.3885755907563024
1750547938,373301021,0.008099539692505188,-0.0045684981563379745,0.010000000000000009,0.0,0.0,0.3776530037164969
1750547938,419248004,0.007193563140748628,-0.0036425916488148635,0.010000000000000009,0.0,0.0,0.37267232588071725
1750547938,464219963,0.0065663109589120736,-0.002726794679263067,0.010000000000000009,0.0,0.0,0.3697328668853818
1750547938,508890081,0.005656428010399353,-0.00027979502580077753,0.010000000000000009,0.0,0.0,0.3684538454275348
1750547938,554688132,0.004436852055648331,0.0005998553182442468,0.010000000000000009,0.0,0.0,0.3547610298866754
1750547938,599434244,0.003223187592588085,0.002140911824052849,0.010000000000000009,0.0,0.0,0.34500514796058795
1750547938,644898664,0.0019909011033599766,0.0033747399627391816,0.010000000000000009,0.0,0.0,0.3342091235880357
1750547938,690756868,0.0017092897703151963,0.0036650629996354267,0.010000000000000009,0.0,0.0,0.332773116722935
1750547938,735600755,0.0017048357252898647,0.0036674012866871886,0.010000000000000009,0.0,0.0,0.3328238322191607
1750547938,781676571,0.0017048327954737874,0.0036644079931971163,0.010000000000000009,0.0,0.0,0.3313547607522039
1750547938,826317885,0.0016867139131410067,0.0036702079789625586,0.010000000000000009,0.0,0.0,0.33061613969888487
1750547938,871948289,0.0016765792621092485,0.003695948166306029,0.010000000000000009,0.0,0.0,0.3313268342734134
1750547938,921190220,0.0016908668496979154,0.0036802262489932236,0.010000000000000009,0.0,0.0,0.33275612415892625
1750547938,966407122,0.0017176592731541138,0.0036620744992663656,0.010000000000000009,0.0,0.0,0.3320865629704557
1750547939,11341380,0.0017038624148865075,0.003661477686426662,0.010000000000000009,0.0,0.0,0.3320367157929468
1750547939,58640368,0.0016975814364317693,0.0036837757718123365,0.010000000000000009,0.0,0.0,0.3327797228610111
1750547939,104196081,0.0016986598904734293,0.0036692041411655607,0.010000000000000009,0.0,0.0,0.33204075074277933
1750547939,149586130,0.0016797259013131768,0.0036701601346190715,0.010000000000000009,0.0,0.0,0.3313152343095563
1750547939,195714996,0.0016959237404683622,0.003660000089073523,0.010000000000000009,0.0,0.0,0.3320522703046061
1750547939,239971533,0.0016816906733598327,0.003665307563037623,0.010000000000000009,0.0,0.0,0.33203322888728476
1750547939,284824437,0.0016812164034393853,0.0036621736059851973,0.010000000000000009,0.0,0.0,0.33133252484643244
1750547939,331275512,0.0017127883597575846,0.0036705235445656514,0.010000000000000009,0.0,0.0,0.3292130506272489
1750547939,376950831,0.0016942649836825252,0.0036846642127524865,0.010000000000000009,0.0,0.0,0.3312949498509313
1750547939,421987542,0.0016857651345806787,0.0036699204597983037,0.010000000000000009,0.0,0.0,0.3320836287318569
1750547939,467015767,0.0016833329826440105,0.0036731845600380675,0.010000000000000009,0.0,0.0,0.33132730066216964
1750547939,511327779,0.0016864059288120223,0.0036542777275742067,0.010000000000000009,0.0,0.0,0.3313278834616404
1750547939,555632436,0.00166637153632148,0.0036728252565322306,0.010000000000000009,0.0,0.0,0.33130903121107397
1750547939,599744299,0.0017003708068595927,0.0036791623140817187,0.010000000000000009,0.0,0.0,0.33131097402999604
1750547939,644799616,0.0016877745653317913,0.0036597617916951375,0.010000000000000009,0.0,0.0,0.33132402751298956
1750547939,689603607,0.00167015589072287,0.0036696870974531892,0.010000000000000009,0.0,0.0,0.33128145904498263
1750547939,733732382,0.001693361200190792,0.003695942958572118,0.010000000000000009,0.0,0.0,0.3313420338954201
1750547939,778976886,0.002602692964956445,0.0036740501891008304,0.010000000000000009,0.0,0.0,0.3044776371890379
1750547939,824105001,0.003822661580830479,0.0033575190244110598,0.010000000000000009,0.0,0.0,0.23442752290393445
1750547939,869843268,0.004738823520280412,0.003349009579746487,0.010000000000000009,0.0,0.0,0.18004165258014385
1750547939,915501965,0.005345897243618815,0.00306552596990195,0.010000000000000009,0.0,0.0,0.12557891071891933
1750547939,961210818,0.005361956634666244,0.002755480766640339,0.010000000000000009,0.0,0.0,0.12064789513951395
1750547940,4121390,0.005366482048068701,0.0030650281134485535,0.010000000000000009,0.0,0.0,0.1211659741297878
1750547940,54711099,0.005356617604316674,0.00304884023534735,0.010000000000000009,0.0,0.0,0.1211681522066009
1750547940,107150545,0.005343294406417065,0.0030654418852178456,0.010000000000000009,0.0,0.0,0.12111983050135698
1750547940,158827800,0.005345020933218564,0.002737742658759146,0.010000000000000009,0.0,0.0,0.12030981402855147
1750547940,210861008,0.005042408532816449,0.003036573875659254,0.010000000000000009,0.0,0.0,0.11644847721444193
1750547940,262968577,0.005338463937198994,0.003066916772554884,0.010000000000000009,0.0,0.0,0.12332164572625647
1750547940,314845831,0.005368001917776845,0.0030549762449680884,0.010000000000000009,0.0,0.0,0.12087833870680069
1750547940,366691414,0.005386564152004322,0.0030725541629013087,0.010000000000000009,0.0,0.0,0.12091087579888803
1750547940,419641986,0.005355932689307112,0.0030506339569486007,0.010000000000000009,0.0,0.0,0.12087059626897616
1750547940,475231518,0.005347031429072419,0.0027426332109211637,0.010000000000000009,0.0,0.0,0.12255698599082947
1750547940,520213556,0.00534119245027357,0.003055577992660319,0.010000000000000009,0.0,0.0,0.11865008550235888
1750547940,564885708,0.005046640890652994,0.003061817491830876,0.010000000000000009,0.0,0.0,0.11667701171791994
1750547940,609351741,0.005356011011061347,0.003029706015096223,0.010000000000000009,0.0,0.0,0.12310514183445925
1750547940,653582568,0.005339308121863132,0.003040823555791383,0.010000000000000009,0.0,0.0,0.11890901437880487
1750547940,698684733,0.0016173467917067613,0.0033693840391677554,0.010000000000000009,0.0,0.0,0.06712914486188559
1750547940,743665229,-0.00046490605340818864,0.002161444483784636,0.010000000000000009,0.0,0.0,0.035509516345726244
1750547940,787886919,0.007191812072928495,0.0021503362347631283,0.010000000000000009,0.0,0.0,0.14576418974677532
1750547940,833349506,0.0038106086912540055,0.00520165489125779,0.010000000000000009,0.0,0.0,0.10410736619984598
1750547940,877879569,-0.0016614173339584565,0.008541307955217237,0.010000000000000009,0.0,0.0,0.01949621842851843
1750547940,922759124,0.0006634688693632346,0.003142690240844903,0.010000000000000009,0.0,0.0,0.05935259726098612
1750547940,966696276,-0.00020446732241611448,0.002648019779776245,0.010000000000000009,0.0,0.0,0.05098768046152693
1750547941,10511378,-0.0028893126514597037,0.005809685166369261,0.010000000000000009,0.0,0.0,0.009417142437291796
1750547941,60891711,0.0022842283459912696,0.0030611332891689047,0.010000000000000009,0.0,0.0,0.08655993628362818
1750547941,110385018,0.005331965137508728,0.0018549892404994273,0.010000000000000009,0.0,0.0,0.13165158307321842
1750547941,159635816,0.010223214504134236,-0.0015119954316714646,0.010000000000000009,0.0,0.0,0.1918716813867554
1750547941,208791574,0.000267750468918887,0.002574960628999645,0.010000000000000009,0.0,0.0,0.017470828785792664
1750547941,258069063,-0.0010232355374321725,0.0021153249787800865,0.010000000000000009,0.0,0.0,-0.024456862899321752
1750547941,310824276,-0.0034063606026271467,0.00026985619608510536,0.010000000000000009,0.0,0.0,-0.09139543502360876
1750547941,360733659,-0.00777416385142516,-0.006085158384079858,0.010000000000000009,0.0,0.0,-0.19549340140242505
1750547941,408559463,-0.01083433456441366,-0.01341055208289954,0.010000000000000009,0.0,0.0,-0.1674053765837503
1750547941,458802898,-0.01817044771510587,-0.02985960627341222,0.010000000000000009,0.0,0.0,-0.15399899598931174
