sec,nanosec,frame_num,pusher_name,color_r,color_g,color_b,color_a,loc_x,loc_y,loc_z,nearest_x,nearest_y,nearest_z,kappa,object_index,local_contour_index
1750783368,885762154,23623,yellow,0.0,1.0,1.0,1.0,0.15537803245056478,-0.5910378218127008,0.010000000000000009,0.15332872621309054,-0.5912559696981224,-0.003042375642357117,0.024828527122735977,0,56
1750783368,942121705,23624,yellow,0.0,1.0,1.0,1.0,0.1537230455755836,-0.5913651938751798,0.010000000000000009,0.15004341864864784,-0.5917619734412425,0.0024728093915399128,0.026492362841963768,0,64
1750783368,998094568,23625,yellow,0.0,1.0,1.0,1.0,0.1534168377636888,-0.5913284863141064,0.010000000000000009,0.14852870034817062,-0.5917583817984807,0.0021230225518851023,0.030040083453059196,0,62
1750783369,54508001,23626,yellow,0.0,1.0,1.0,1.0,0.15081204257746147,-0.592307531382048,0.010000000000000009,0.14796663921608558,-0.5925992138289933,-0.0035817832534457365,0.025791514664888382,0,57
1750783369,111548839,23627,yellow,0.0,1.0,1.0,1.0,0.14883278809060427,-0.5929589913151635,0.010000000000000009,0.14458342887446823,-0.5928989745961105,-0.0006474156067638728,0.027647998183965683,0,59
1750783369,168229990,23628,yellow,0.0,1.0,1.0,1.0,0.1481893735180516,-0.5926388641166924,0.010000000000000009,0.14612331991755959,-0.5922853862688464,-0.004854547211450852,0.019730057567358017,0,51
1750783369,223004245,23629,yellow,0.0,1.0,1.0,1.0,0.14622385181236955,-0.593930141780874,0.010000000000000009,0.1420564795455453,-0.5940151488827089,0.00047177444495013696,0.030040083453059196,0,62
1750783369,279151927,23630,yellow,0.0,1.0,1.0,1.0,0.14363231268984844,-0.5942379673099071,0.010000000000000009,0.13800804559120075,-0.594346281237392,0.0006313711980193218,0.028538471087813377,0,60
1750783369,333866421,23631,yellow,0.0,1.0,1.0,1.0,0.1423226314187137,-0.5942342481270744,0.010000000000000009,0.13790113570795537,-0.594474914741595,-0.0027250769714547915,0.027647998183965683,0,59
1750783369,390264742,23632,yellow,0.0,1.0,1.0,1.0,0.14006876493669834,-0.5945595940982928,0.010000000000000009,0.1357091131615733,-0.5948214644749878,-0.004949723596938604,0.029401838779449463,0,61
1750783369,446728847,23633,yellow,0.0,1.0,1.0,1.0,0.1371325075386746,-0.5945440770539433,0.010000000000000009,0.13307953923567128,-0.5942530870076062,-0.0055682979173127065,0.025791514664888382,0,57
1750783369,501893246,23634,yellow,0.0,1.0,1.0,1.0,0.13581956984317234,-0.594552283941043,0.010000000000000009,0.1318206262638172,-0.5946647188990744,-0.003134907854324784,0.025791514664888382,0,57
1750783369,557494011,23635,yellow,0.0,1.0,1.0,1.0,0.13390123173127205,-0.5942327135355773,0.010000000000000009,0.12942302850747026,-0.5945697481996733,-0.0032956069567117354,0.029401838779449463,0,61
1750783369,614863188,23636,yellow,0.0,1.0,1.0,1.0,0.13195940538097925,-0.5945578714119386,0.010000000000000009,0.12684043716233012,-0.5948874371917147,0.0002163452790272559,0.030040083453059196,0,62
1750783369,671100727,23637,yellow,0.0,1.0,1.0,1.0,0.1309718508400211,-0.5942323856203644,0.010000000000000009,0.12614668327820414,-0.5930368442250539,0.017283000631365883,0.02284092642366886,0,54
1750783369,726999464,23638,yellow,0.0,1.0,1.0,1.0,0.12999974248304402,-0.5929291768116186,0.010000000000000009,0.12696307030229836,-0.5929296055697659,-0.0011040826495491395,0.024828527122735977,0,56
1750783369,783274195,23639,yellow,0.0,1.0,1.0,1.0,0.12772490565689043,-0.5923008496226452,0.010000000000000009,0.12360307062216011,-0.5922067229966905,-0.001136491494735382,0.025791514664888382,0,57
1750783369,840228253,23640,yellow,0.0,1.0,1.0,1.0,0.1277203592102661,-0.5922858447847269,0.010000000000000009,0.12338872258163772,-0.5931059145327349,-0.005835053563693642,0.025791514664888382,0,57
1750783369,896103759,23641,yellow,0.0,1.0,1.0,1.0,0.12513303416980515,-0.5916568210497593,0.010000000000000009,0.12140346330475699,-0.5923880523309947,-0.0064160171290058325,0.023844456300139427,0,55
1750783369,950942254,23642,yellow,0.0,1.0,1.0,1.0,0.12316927446393185,-0.5910110142292362,0.010000000000000009,0.11852480928955392,-0.5908909634701753,0.013320618564078743,0.024828527122735977,0,56
1750783370,6544767,23643,yellow,0.0,1.0,1.0,1.0,0.12222456821638647,-0.5903426727811156,0.010000000000000009,0.11844905513109251,-0.5907938916589254,-0.0014724634961351957,0.023844456300139427,0,55
1750783370,62470313,23644,yellow,0.0,1.0,1.0,1.0,0.12220557262286724,-0.5893791101423458,0.010000000000000009,0.11911159680516328,-0.5892626822271877,-0.0024418779753450854,0.02078206092119217,0,52
1750783370,118979875,23645,yellow,0.0,1.0,1.0,1.0,0.12093435151972987,-0.5884212129536962,0.010000000000000009,0.11735211645336795,-0.5887646812358073,-0.0013924694123771415,0.02284092642366886,0,54
1750783370,176814025,23646,yellow,0.0,1.0,1.0,1.0,0.12025744684046208,-0.588404335188772,0.010000000000000009,0.117272857338716,-0.5889013059893544,0.008679841028537728,0.021819572895765305,0,53
1750783370,235131812,23647,yellow,0.0,1.0,1.0,1.0,0.11898993482109738,-0.5880955781697125,0.010000000000000009,0.11562314408239185,-0.5884720799897849,-0.003950609637318329,0.017589297145605087,0,49
1750783370,291673535,23648,yellow,0.0,1.0,1.0,1.0,0.11766931365083393,-0.5880919213510911,0.010000000000000009,0.11369145161660729,-0.5890339666351725,-0.0035273082228670016,0.018665242940187454,0,50
1750783370,348831706,23649,yellow,0.0,1.0,1.0,1.0,0.11673243917357962,-0.5880946377191298,0.010000000000000009,0.11338444937665246,-0.5875283011188376,-0.004126550937789499,0.017589297145605087,0,49
1750783370,403700480,23650,yellow,0.0,1.0,1.0,1.0,0.11477146848209664,-0.5880909239332534,0.010000000000000009,0.11053525997901686,-0.5887075131751255,-0.007965091906107943,0.017589297145605087,0,49
1750783370,458853355,23651,yellow,0.0,1.0,1.0,1.0,0.11248540167124402,-0.5877713500786872,0.010000000000000009,0.10765578173823184,-0.5880796899887629,-0.003228057496252079,0.014311340637505054,0,46
