sec,nanosec,position_x,position_y,position_z,orientation_r,orientation_p,orientation_y
1750783251,467210488,-0.00021307160993520174,0.0027208457535556896,0.007103461035989689,-0.06530162121571914,0.07828946628929634,-1.5831710589080152
1750783251,518129705,-0.00016931066651586918,0.0026733086263216466,0.006917289515624647,-0.06533107116658343,0.0782173375751154,-1.5831277210478345
1750783251,569023751,-0.00019746695064876835,0.002694587152436534,0.006909002553413868,-0.06537417982380545,0.07828005406676897,-1.5831148996618611
1750783251,619855684,-0.0002142515723511998,0.002692096546681344,0.006907407621417505,-0.06537719035160494,0.07826524345097119,-1.5831820320732364
1750783251,671192659,-0.0009651414514035214,0.002926563296069107,0.0075254987596507505,0.10829640365983928,-0.3216657989659124,-1.5826082365257426
1750783251,721252061,-0.0038523582170832196,0.00032447481445541104,-0.0021284774646352367,0.1664651266917413,-0.27133984150907553,-1.4741170055547221
1750783251,770723364,-0.005043731232993037,-9.171073846825362e-05,0.0015792603166273622,0.2242000423552375,-0.1811395972945613,-1.414666095598405
1750783251,824563981,-0.008342896420780538,-0.0018602531424889435,0.0029650570371713703,0.12570407317731302,-0.2759017878949954,-1.3412698515890429
1750783251,875570383,-0.00831092021066969,-0.0019083178437712123,0.004062385685719816,0.19123059568683365,-0.1886052822306663,-1.3043511192069648
1750783251,926299629,-0.009958585091623041,-0.003201432363914125,0.005400985959163662,0.06852139475089358,-0.28783796726105315,-1.2446919870998447
1750783251,977502535,-0.010801761297162822,-0.003672012437727523,0.006366328608135907,-0.06466050024156877,0.10748813865413398,-1.212149209859023
1750783252,27558615,-0.012618460384681403,-0.0066507044007771965,0.0013386742302597399,-0.07196508911719468,0.06502330707774462,-1.141422219679653
1750783252,78422446,-0.01298432246258998,-0.006158621554846033,0.008972454003824848,-0.03290209791251175,0.12451837223096729,-1.103791330607018
1750783252,127673933,-0.013822447881074392,-0.009136436377977897,-0.0020791659182718414,-0.07224696254163593,0.061501031844532816,-1.0401768704448906
1750783252,176662177,-0.014733283297543025,-0.00874253168002126,0.00760562180009583,-0.07622241428011639,-0.33513259370740456,-0.9679861420422367
1750783252,226007099,-0.014827766583052307,-0.008990918708534856,0.009289566339131583,-0.03277674186175367,0.10329904231164955,-0.9651032174443168
1750783252,275762130,-0.015881831417121253,-0.010538511215015922,0.004385322820349424,-0.08942791115644516,-0.3276243861188255,-0.8900537857245161
1750783252,326035612,-0.01572205687137728,-0.01105922289714123,0.005585300414645833,-0.06875167978613406,-0.32703163640123134,-0.8655501629956127
1750783252,375371778,-0.015723028785182783,-0.010508168733504575,0.008809132158144939,-0.032356794777595566,0.10094391784622281,-0.8791116993061874
1750783252,425428714,-0.015672162594718653,-0.010442448971360263,0.007849828583250451,-0.030951003124117804,0.1184051930631076,-0.8793952141787981
1750783252,474629922,-0.01566500322900954,-0.01048043113532282,0.007626004431069366,-0.03090795134477936,0.11909850037022207,-0.8793785089257651
1750783252,524483134,-0.015640871239597155,-0.010471522436386826,0.0076123391836718235,-0.0308749867373605,0.11913765620241445,-0.8793406372466164
1750783252,571871212,-0.015651156382632883,-0.010495519574124645,0.007637543660962254,-0.030906007874014985,0.11909231895300332,-0.8793859692675794
1750783252,621943638,-0.015644075422985657,-0.010479556288250591,0.007640767840396301,-0.030875512567959118,0.11911755002644475,-0.8793532885460913
1750783252,671796107,-0.01566752729042723,-0.01048447469454683,0.007644656835510577,-0.030912442165063392,0.11912306845688692,-0.8793795357005771
1750783252,723244589,-0.015665129420554202,-0.010497066596917737,0.007659127851404601,-0.03094951748330871,0.11911569699180591,-0.8793917217944476
1750783252,773914395,-0.015624410933527934,-0.01047175006844736,0.007636421072375943,-0.030858164013451428,0.11910410694254137,-0.8793662192628342
1750783252,824529991,-0.015671399276516458,-0.010486379739612306,0.007647046085351827,-0.030920229654016196,0.11912078680966798,-0.8793840872421055
1750783252,875897877,-0.015662497872214996,-0.010496266995988823,0.007650228825024086,-0.03094711505499581,0.11913358245538408,-0.879351762144195
1750783252,927753046,-0.015824191721955125,-0.010699128348297005,0.004744871092328684,-0.11781382755406022,-0.2626215907552838,-0.8463900775776443
1750783252,980113344,-0.015611316020218875,-0.010445156224260677,0.008536638720914647,-0.03430918605988259,0.10349335286112127,-0.8786748809787881
1750783253,33073876,-0.015673230000817995,-0.01046118421110398,0.00785187962303141,-0.031067378714388916,0.11852872740091924,-0.8793536619713083
1750783253,85669267,-0.015647515597203773,-0.01047696007015153,0.007627376031152822,-0.030870863551414163,0.11908035255557592,-0.8793852612824362
1750783253,138517473,-0.015673282101096222,-0.010502759110951776,0.007646807154347179,-0.030938827972819605,0.11909979102784529,-0.8794014984885523
1750783253,191750561,-0.01567018872756808,-0.010487529170096876,0.007649344664206137,-0.03091472522273958,0.11912201221970942,-0.8794300318255288
1750783253,243370722,-0.015665464574630958,-0.010493407322602732,0.007654173533391595,-0.030939032203600725,0.11911943033062178,-0.8793516769873504
1750783253,296627725,-0.015748999615708872,-0.010573726858282062,0.006361223716076725,-0.16396614598083692,-0.33082089542908233,-0.8406281147532454
1750783253,351181479,-0.01442539564350483,-0.010672575042233623,-0.007064811357546941,-0.017329066697645112,-0.03682612503857152,-0.8365451144684741
1750783253,406919902,-0.013565784979704766,-0.007189904696745186,0.004843981820299992,-0.13675578209371886,-0.2988975342176414,-0.7269602928465443
1750783253,460862763,-0.0136078761570502,-0.007356794771546049,0.0023053705065652075,-0.1503143746470717,-0.257723691954995,-0.6970850128637964
1750783253,515112902,-0.011740028547629369,-0.00631179462996212,-0.0011997688295043996,0.014161312613073629,0.021411137128174218,-0.6525008330215013
1750783253,568517219,-0.011966884416592903,-0.0051071368050042976,0.006653781403527237,-0.07387047495917659,0.12992028330048933,-0.6519124821016606
1750783253,623344394,-0.011315799641794466,-0.004325611348560354,0.0028001675551229677,0.00144650197965418,0.08566813545211294,-0.6113437957270313
1750783253,679494121,-0.009936871874031361,-0.002345522342725892,0.004659342469517769,0.09450812275842671,-0.026987274904465952,-0.531936520172492
1750783253,733601521,-0.010009106628497695,-0.0017805664755133899,0.00634657732526589,-0.22301172482254458,-0.19175483330530185,-0.4822359195190493
1750783253,789846097,-0.009209450704755269,-0.002002226231627935,0.0007531049204994034,0.04725487907581985,-0.000910803098970403,-0.460470877070947
1750783253,844476542,-0.009477597617588339,-0.0013193711929727625,0.005940361799229132,0.010206144542381446,0.08302621301392565,-0.4463016680087208
1750783253,900141454,-0.009174930262994103,-0.0005699842417168366,0.003961051554094486,-0.09689539454497234,-0.2718799692845182,-0.3890594372752413
1750783253,955430282,-0.008771587125396971,0.0006076384416691116,0.004601637219767196,-0.0792171776957622,0.09125023356128903,-0.37518445969496134
1750783254,10432703,-0.008854606372499605,-7.806847194613553e-05,0.0013161879644952856,-0.1468760368664086,0.024386579796771946,-0.3766532835644387
1750783254,65270374,-0.008816884735240609,-6.387817299779996e-05,9.493779408037417e-05,-0.14688112912432436,0.024404197647722503,-0.376646735432972
1750783254,119287527,-0.009644457702627944,0.002797332176349032,0.00944399708807786,0.018754894430771912,0.06521318860350078,-0.3040837833977956
1750783254,174973122,-0.00935382175654477,0.0022785641795877165,0.002698605649045671,-0.2364115464875331,-0.13153867253942786,-0.27351609388672254
1750783254,230431636,-0.00954307393209132,0.00294709939645188,0.0038728845840469983,-0.023207661503148222,0.07105157807975249,-0.27264106243921654
1750783254,287380013,-0.009914131788227212,0.0034451045469608976,0.0028293330702157116,0.08482016086380795,-0.0693374583152011,-0.24978970255222233
1750783254,346510038,-0.0099560559717451,0.004721475685449006,0.004797278526062099,-0.1801171909109593,-0.10204736343236664,-0.21125756066835938
1750783254,404813305,-0.01007746808957687,0.004681590548782921,0.00716505928218697,-0.23207762793798495,-0.13548618821162317,-0.1901680253740928
1750783254,461499391,-0.009973944135384466,0.004443135782789542,0.006023951501958558,0.01848683620835699,-0.014686828642338279,-0.20719175570060078
1750783254,518875416,-0.010166536907147201,0.005037937950678972,0.004285801596951522,0.028559253408668453,-0.010121104100065725,-0.19108223945944708
1750783254,579435897,-0.010587008827265383,0.006079389909059207,0.004880948245888028,-0.10879298554976799,0.07212685729120016,-0.17084427951106876
1750783254,638698878,-0.010642556300037354,0.005998517079914389,0.006591203220558395,0.053118855135079204,0.015708992246187492,-0.14701386744471345
1750783254,695041319,-0.01074248926736657,0.006470350201165709,0.00497834166416411,0.05967013320537885,0.01392022203177068,-0.12989817295356376
1750783254,750195641,-0.010931729130821952,0.006953129179918638,0.004193245520939359,0.0599302621957601,0.014569954788508088,-0.11285561964644757
1750783254,805200024,-0.011299768324063153,0.007406091866745901,0.004343750721991391,-0.01994119051294959,-0.16632939879858966,-0.09798370856532346
1750783254,862652578,-0.011008906736755225,0.007329721551414092,0.0038004191645789054,-0.05740618874423784,0.10094569797294906,-0.0953979218927353
1750783254,919666911,-0.011389369626119007,0.007743576110251449,0.003965922209201667,-0.0242500535264701,-0.16103188817176828,-0.08036836012922566
1750783254,973039106,-0.011407220203418146,0.008521498823375828,0.005491276927951427,-0.15060110581113223,-0.14210797390610863,-0.061436804383104685
1750783255,28380556,-0.011508739664456539,0.008704854356109792,0.005970351602032298,-0.2197097094809739,-0.10683193311582229,-0.0539233331599252
1750783255,84230185,-0.01165151017937317,0.008830698645906132,0.005556752251460184,0.08780136103880688,0.03840475745157601,-0.04713036465560792
1750783255,140699834,-0.011850558962434758,0.009313278661724156,0.004418447545720017,0.03105415533707875,-0.011866233451601538,-0.034924392271575615
1750783255,195408482,-0.011864514644923715,0.00950229179150941,0.002231878956357014,-0.050681780889330966,0.11563358795893919,-0.042607557722494305
1750783255,252807402,-0.012338295693415217,0.010555984723206291,0.008855770645305183,0.0035255030410227275,-0.14085975608869594,-0.0018537981568321313
1750783255,307712702,-0.012021305555777403,0.010076495875697478,0.0038007925052321867,0.027415879936155314,-0.020111900099942348,2.4300605373211298e-05
1750783255,367478659,-0.01228256341890848,0.010521652906345436,0.008526880419472527,-0.2555376295611176,-0.0400367713817007,-0.005654002111473183
1750783255,422724689,-0.012452133822502855,0.01089157274986996,0.007561709388824722,-0.266091327827548,-0.015693835142806867,0.006938164484026954
1750783255,477482581,-0.012231664325322765,0.01049020851111715,0.002322570489430742,-0.1464761115936341,0.07738321195296338,0.010882523230907284
1750783255,535203493,-0.01238410996249456,0.010838358069353737,0.009201237203123103,0.13909676775994723,-0.0061613480520628094,0.026557236797606812
1750783255,590649987,-0.012658837944626338,0.010921884501012613,0.00347281812558653,0.03301707460763419,-0.014869686581338692,0.01769757690595629
1750783255,649096187,-0.01259041812173202,0.011194181911810541,0.006243095083046879,0.08400288476975411,-0.01425710655327328,0.03409600238663249
1750783255,704369793,-0.012570523117839964,0.010940664052992766,0.006088681766019954,0.13108304125923842,0.012748086286158866,0.04011564202857941
1750783255,761182058,-0.012575870741058062,0.010954679358340158,0.005946793753805524,0.13299228697101062,0.013830402632990735,0.040413030229548064
1750783255,817753342,-0.012565301710673844,0.011107669911589735,0.005849452920166642,0.0881113140328354,-0.013117252767169463,0.03496274209321432
1750783255,872939236,-0.012385646772485218,0.011293969287274552,0.0066872207826174646,-0.026814014067004257,0.13964302246473892,0.01951150145023423
1750783255,927684337,-0.01259995000537941,0.010855230141710748,0.0057107580413349734,0.12662660888852134,0.019055530871388004,0.03998014903852824
1750783255,983790825,-0.012584099418301367,0.010944065254082203,0.005873249312187301,0.13280596570856373,0.014076430707181675,0.04038805590949785
1750783256,38932700,-0.012598176794912711,0.011114386426962941,0.005875808412987349,0.088084230691786,-0.013014504045304465,0.03496068989911097
1750783256,96356416,-0.012405866374516236,0.011302212932114641,0.006685692569622426,-0.026784454157324476,0.13968259221159118,0.019504562397255263
1750783256,151935624,-0.012804368693370573,0.011189538096080365,0.009178294900142936,0.11351878237623214,0.03286717381229165,0.031549291770786185
1750783256,205360073,-0.012529666645273732,0.01100490561146128,0.004754126003457704,0.08736511988926976,-0.012324646156302022,0.03457908415361746
1750783256,260983086,-0.01237671328315125,0.011282617222130864,0.006414883847023323,-0.026816864500889756,0.13967576477573118,0.019457565012889803
1750783256,315473705,-0.012456498860404935,0.011233993399563436,0.006457139628668562,-0.03156802176635104,0.1458814424684316,0.018478964154995052
1750783256,372508017,-0.012458290754739074,0.011202899655527343,0.006393937517680748,-0.031784625372647306,0.14614154696517367,0.01846556386963221
1750783256,427498242,-0.012655312428212336,0.010967708895534334,0.005608648950245487,0.08141373986064976,-0.007596887204896374,0.03447071346233394
1750783256,485352370,-0.012580575178551677,0.011055469183696931,0.005816780294706225,0.08604134024129186,-0.013977265612278522,0.034736595910117546
