sec,nanosec,position_x,position_y,position_z,orientation_r,orientation_p,orientation_y
1750782596,880500148,-0.015311783186018418,0.09174515910855763,0.010000000000000009,0.0,0.0,3.1290207130214256
1750782596,950190672,-0.015277346854008056,0.09174484048896392,0.010000000000000009,0.0,0.0,3.1290363698603256
1750782597,53314,-0.015282759035796352,0.09172687590592632,0.010000000000000009,0.0,0.0,3.129017732157928
1750782597,49675107,-0.015287101508064518,0.09174189647193653,0.010000000000000009,0.0,0.0,3.128997652579831
1750782597,101515674,-0.015279091614411128,0.09141347599934235,0.010000000000000009,0.0,0.0,3.125876707885583
1750782597,153908936,-0.015281707343688049,0.09174789437484021,0.010000000000000009,0.0,0.0,3.129020692022715
1750782597,205043816,-0.015291328739552495,0.09174979193994148,0.010000000000000009,0.0,0.0,3.129013194365147
1750782597,257981407,-0.01530319669029763,0.091406588729403,0.010000000000000009,0.0,0.0,3.1259317296290567
1750782597,308582626,-0.014984501377328333,0.09176394549226863,0.010000000000000009,0.0,0.0,3.129006281952184
1750782597,360892239,-0.015293381697482261,0.09173732154928704,0.010000000000000009,0.0,0.0,3.128947340968907
1750782597,413728850,-0.015296871447345033,0.09141331021907184,0.010000000000000009,0.0,0.0,3.1289963775234226
1750782597,467483207,-0.015278721506613226,0.09173668317197248,0.010000000000000009,0.0,0.0,3.1290048577593805
1750782597,521038989,-0.015310268702295494,0.09142653230795783,0.010000000000000009,0.0,0.0,3.1259427326070486
1750782597,574394836,-0.015265937628888726,0.09141478057804908,0.010000000000000009,0.0,0.0,3.12597914626292
1750782597,627220437,-0.015272355530811736,0.09173351107254124,0.010000000000000009,0.0,0.0,3.1290347880773655
1750782597,680652740,-0.015291274973691656,0.09176685397231998,0.010000000000000009,0.0,0.0,3.128981431107938
1750782597,736300660,-0.01528208030659478,0.0917592869017787,0.010000000000000009,0.0,0.0,3.128982052820391
1750782597,791826753,-0.015293134895014326,0.09175076749435529,0.010000000000000009,0.0,0.0,3.129001503238563
1750782597,845360917,-0.01528332894120378,0.09174827056188894,0.010000000000000009,0.0,0.0,3.1289945210452252
1750782597,901101823,-0.01528385584106548,0.09174689605467712,0.010000000000000009,0.0,0.0,3.128960953398968
1750782597,956339953,-0.015285387585390893,0.09174031851276143,0.010000000000000009,0.0,0.0,3.129018151519886
1750782598,11075904,-0.015284137204731499,0.09174249249627431,0.010000000000000009,0.0,0.0,3.1290285061191243
1750782598,66129660,-0.015293544523584161,0.09174679716544798,0.010000000000000009,0.0,0.0,3.126005305517792
1750782598,119700292,-0.015266252934907167,0.09174038568546239,0.010000000000000009,0.0,0.0,3.1289978413633515
1750782598,173329008,-0.015289802974941022,0.09174017743167429,0.010000000000000009,0.0,0.0,3.129006938310072
1750782598,224350808,-0.014964685403275745,0.09140726958927381,0.010000000000000009,0.0,0.0,3.129071481200324
1750782598,273315943,-0.01525658342279946,0.09173856806963954,0.010000000000000009,0.0,0.0,3.1289995493486127
1750782598,323448147,-0.01529826564216636,0.09173817100788206,0.010000000000000009,0.0,0.0,3.12593817628307
1750782598,374292751,-0.01530944455699397,0.09173531352261277,0.010000000000000009,0.0,0.0,3.1289627934850635
1750782598,424367353,-0.015275956602898128,0.09175162220443533,0.010000000000000009,0.0,0.0,3.1290207738144575
1750782598,475512733,-0.015263369224705205,0.09172362835892556,0.010000000000000009,0.0,0.0,3.125975848741972
1750782598,526547015,-0.015297890295392254,0.09173660985489107,0.010000000000000009,0.0,0.0,3.1290073484757075
1750782598,578570000,-0.015277265638651054,0.09173240065332045,0.010000000000000009,0.0,0.0,3.1289890088685786
1750782598,636566480,-0.015299803404996808,0.09141770377694725,0.010000000000000009,0.0,0.0,3.1259444610918004
1750782598,690710043,-0.01528660595653799,0.09172977221076972,0.010000000000000009,0.0,0.0,3.129049276016437
1750782598,744255932,-0.015291876772567,0.09171509685883483,0.010000000000000009,0.0,0.0,3.129033448726204
1750782598,798813954,-0.015296947702085097,0.09175797707060551,0.010000000000000009,0.0,0.0,3.129007100757495
1750782598,853487983,-0.015274191886687598,0.09176231103229326,0.010000000000000009,0.0,0.0,3.1259530052642575
1750782598,909251092,-0.015307297768478029,0.09173495708469193,0.010000000000000009,0.0,0.0,3.1290062070091715
1750782598,964576722,-0.015611292464420279,0.09141215117194201,0.010000000000000009,0.0,0.0,3.13819461494661
1750782599,19683033,-0.015611006941925555,0.09143119651289933,0.010000000000000009,0.0,0.0,-3.1388406524113663
1750782599,75540025,-0.015286324101929642,0.09141468423726873,0.010000000000000009,0.0,0.0,-3.114214995184625
1750782599,130830526,-0.015299268493790638,0.09110652426029298,0.010000000000000009,0.0,0.0,-3.095781910288577
1750782599,186589533,-0.0152904038122679,0.09076450837555672,0.010000000000000009,0.0,0.0,-3.0404385827608102
1750782599,244762514,-0.014979871803874,0.0901291971153605,0.010000000000000009,0.0,0.0,-2.9752660322149835
1750782599,300946007,-0.014978441349195903,0.08980551746735965,0.010000000000000009,0.0,0.0,-2.934276269061268
1750782599,358497870,-0.015259890840952847,0.08947962405835674,0.010000000000000009,0.0,0.0,-2.853354151157708
1750782599,415564829,-0.014974927582926172,0.08882574948553634,0.010000000000000009,0.0,0.0,-2.791840930017843
1750782599,473407350,-0.014964494708558089,0.08851752905499033,0.010000000000000009,0.0,0.0,-2.7625328170351606
1750782599,529820423,-0.014961582738206136,0.08819747575652381,0.010000000000000009,0.0,0.0,-2.7032437167321253
1750782599,588457121,-0.014663641075007922,0.08787804823514944,0.010000000000000009,0.0,0.0,-2.6478280767113724
1750782599,647735842,-0.014620255452480087,0.08756569384729085,0.010000000000000009,0.0,0.0,-2.593529584615405
1750782599,704915091,-0.014632713571712405,0.08755906447459161,0.010000000000000009,0.0,0.0,-2.5590626028993895
1750782599,761900434,-0.014323686874008708,0.08626959049772664,0.010000000000000009,0.0,0.0,-2.4817810128765125
1750782599,817199631,-0.013982409588399941,0.08530670093606418,0.010000000000000009,0.0,0.0,-2.391698189768425
1750782599,872862587,-0.013973498323621776,0.08464551138064291,0.010000000000000009,0.0,0.0,-2.3501427467534546
1750782599,928480142,-0.013970294440002785,0.08368253027633388,0.010000000000000009,0.0,0.0,-2.297199099907857
1750782599,983204694,-0.013968652919385746,0.08335782206446674,0.010000000000000009,0.0,0.0,-2.2840825329626777
1750782600,39015466,-0.013967904428589292,0.08337395529797997,0.010000000000000009,0.0,0.0,-2.279651709159805
1750782600,94238481,-0.013654067488128016,0.08337662028972703,0.010000000000000009,0.0,0.0,-2.282068931147231
1750782600,147717987,-0.01397965714109941,0.08336698423846389,0.010000000000000009,0.0,0.0,-2.2796665650842067
1750782600,203447255,-0.013970000703274081,0.08335132418262714,0.010000000000000009,0.0,0.0,-2.2776399512757015
1750782600,259840948,-0.013989831708982103,0.08337012932435783,0.010000000000000009,0.0,0.0,-2.279673973755356
1750782600,314630810,-0.013995764687599638,0.08304272224373233,0.010000000000000009,0.0,0.0,-2.2793825326888593
1750782600,368893783,-0.013999935761053711,0.08303638593940155,0.010000000000000009,0.0,0.0,-2.281769305224671
1750782600,417143983,-0.013986719105735318,0.08303321663174879,0.010000000000000009,0.0,0.0,-2.2817596928286052
1750782600,465140049,-0.013971440101144761,0.08334890685460994,0.010000000000000009,0.0,0.0,-2.277328616992686
1750782600,512055348,-0.013996831273435317,0.08303408499982323,0.010000000000000009,0.0,0.0,-2.2749773750688522
1750782600,560718264,-0.01366131879852165,0.0827250585978968,0.010000000000000009,0.0,0.0,-2.2510641266929223
1750782600,608529150,-0.013659010241311123,0.08206052980122946,0.010000000000000009,0.0,0.0,-2.21745281401971
1750782600,655444018,-0.013644847367584978,0.08206802075042208,0.010000000000000009,0.0,0.0,-2.1993552910819867
1750782600,702124158,-0.013671514285473682,0.08205651489143839,0.010000000000000009,0.0,0.0,-2.179421588717121
1750782600,748515232,-0.01364741571212686,0.0820789723611225,0.010000000000000009,0.0,0.0,-2.1178518633156234
1750782600,797156379,-0.01366339911127748,0.08174426575204297,0.010000000000000009,0.0,0.0,-2.0899290914492896
1750782600,844206559,-0.013008567590797035,0.08175133718412941,0.010000000000000009,0.0,0.0,-2.0240724551682714
1750782600,891195048,-0.013324108200799843,0.08143269998289093,0.010000000000000009,0.0,0.0,-1.9933188784821674
1750782600,937922482,-0.013012563417893565,0.08143952864636739,0.010000000000000009,0.0,0.0,-1.952718391375691
1750782600,983424591,-0.013028757152848465,0.08142469426163434,0.010000000000000009,0.0,0.0,-1.9440169124754139
1750782601,30872378,-0.012998152183817321,0.08141820857057602,0.010000000000000009,0.0,0.0,-1.9439754968794283
1750782601,79333052,-0.013030276048922325,0.0814077045615359,0.010000000000000009,0.0,0.0,-1.944031007317724
1750782601,127192744,-0.013327033498023139,0.08142427529237406,0.010000000000000009,0.0,0.0,-1.9422107155077821
1750782601,175615130,-0.013029688813386328,0.08142549454334735,0.010000000000000009,0.0,0.0,-1.9469022633243425
1750782601,223993989,-0.013046608445807004,0.08142488204446574,0.010000000000000009,0.0,0.0,-1.944023019941933
1750782601,271204944,-0.013001986102499273,0.08144117572456411,0.010000000000000009,0.0,0.0,-1.9468784817034317
1750782601,320450909,-0.013005859400209256,0.08143955080592313,0.010000000000000009,0.0,0.0,-1.9469262563662175
1750782601,369975051,-0.013018898955653238,0.08143958399010143,0.010000000000000009,0.0,0.0,-1.9451427885298154
1750782601,421474947,-0.013023176767465186,0.08141069131051204,0.010000000000000009,0.0,0.0,-1.9469395254518922
1750782601,470079118,-0.013012997385038354,0.08143473460457928,0.010000000000000009,0.0,0.0,-1.943986649824077
1750782601,518390486,-0.013001005543847595,0.08143296707906988,0.010000000000000009,0.0,0.0,-1.9440161237365858
1750782601,566360896,-0.013357681614363646,0.08143786353104399,0.010000000000000009,0.0,0.0,-1.94222797693108
1750782601,622924937,-0.01301448445287686,0.08143102364776456,0.010000000000000009,0.0,0.0,-1.9439830431588856
1750782601,679266501,-0.013000010705362601,0.08145130216411789,0.010000000000000009,0.0,0.0,-1.9439936092507688
1750782601,735561792,-0.013006406084894527,0.08143512968116484,0.010000000000000009,0.0,0.0,-1.946879779839894
1750782601,792470738,-0.013019856239359237,0.08143616158936173,0.010000000000000009,0.0,0.0,-1.9439841637411428
1750782601,847849515,-0.012995854779910304,0.08143075507967623,0.010000000000000009,0.0,0.0,-1.9469199163247257
1750782601,903460546,-0.013017863341016504,0.0814255456344426,0.010000000000000009,0.0,0.0,-1.943994263730505
1750782601,958525923,-0.01301332213038589,0.08144472411492643,0.010000000000000009,0.0,0.0,-1.9469126175474472
1750782602,15504112,-0.012996685934470793,0.08144271611204434,0.010000000000000009,0.0,0.0,-1.9439797891174644
1750782602,71492419,-0.013007488333815029,0.08142061342779328,0.010000000000000009,0.0,0.0,-1.946888751915579
1750782602,127743656,-0.013011182975170406,0.08111453149581704,0.010000000000000009,0.0,0.0,-1.945161207095797
1750782602,184919603,-0.013014170799863778,0.08143220288288322,0.010000000000000009,0.0,0.0,-1.946925136311882
1750782602,241671012,-0.013005187263932079,0.081437459153336,0.010000000000000009,0.0,0.0,-1.9439581700869537
1750782602,299141996,-0.012998042220003336,0.08142933811744502,0.010000000000000009,0.0,0.0,-1.9469065849114608
1750782602,354788854,-0.013028007959532052,0.08112379502568212,0.010000000000000009,0.0,0.0,-1.9381860595723026
1750782602,413859001,-0.013012398104589248,0.08142496862219328,0.010000000000000009,0.0,0.0,-1.876572383431224
1750782602,469837581,-0.013032583468871435,0.08142572518713054,0.010000000000000009,0.0,0.0,-1.8250337715999017
1750782602,525205542,-0.013036270558645868,0.08111645199410844,0.010000000000000009,0.0,0.0,-1.8068030501821148
1750782602,580482350,-0.013028342550757244,0.08143292654656942,0.010000000000000009,0.0,0.0,-1.783188099908723
1750782602,636080291,-0.012676813273467973,0.08143789952903224,0.010000000000000009,0.0,0.0,-1.75124495023279
1750782602,692615835,-0.013014505079361235,0.08144400487913073,0.010000000000000009,0.0,0.0,-1.7291146628134983
1750782602,746838852,-0.013001041330978118,0.08111517247867817,0.010000000000000009,0.0,0.0,-1.6851190560072205
1750782602,802360617,-0.012678994809201233,0.08109427469689645,0.010000000000000009,0.0,0.0,-1.6313856171114223
1750782602,858035114,-0.012388228038931824,0.08078788759969857,0.010000000000000009,0.0,0.0,-1.6001295609447217
1750782602,913604394,-0.011748133915144898,0.08046368065012888,0.010000000000000009,0.0,0.0,-1.5341223077036332
1750782602,969553531,-0.010755646892555329,0.07949450516217493,0.010000000000000009,0.0,0.0,-1.4617539912625335
1750782603,25770442,-0.010102401164214264,0.0788571602912268,0.010000000000000009,0.0,0.0,-1.4235661216257705
1750782603,82682182,-0.009160500192279868,0.07789947348017567,0.010000000000000009,0.0,0.0,-1.3372964658137372
1750782603,139372195,-0.0075355154616165015,0.07694400174696825,0.010000000000000009,0.0,0.0,-1.2596528440272077
1750782603,196666988,-0.006572505538022182,0.0762774624956255,0.010000000000000009,0.0,0.0,-1.225869636574076
1750782603,252099447,-0.004998914547044611,0.0753333868929128,0.010000000000000009,0.0,0.0,-1.1639607066589148
1750782603,309207487,-0.003691395074477251,0.074361056091367,0.010000000000000009,0.0,0.0,-1.0947706333631124
1750782603,365609196,-0.0030295109287696645,0.07435481236184349,0.010000000000000009,0.0,0.0,-1.0636873667580888
1750782603,419566912,-0.0020515787330235083,0.07372037696530143,0.010000000000000009,0.0,0.0,-0.9968769463886669
1750782603,475026318,-0.0017501616657653457,0.07372273307005939,0.010000000000000009,0.0,0.0,-0.9372127416014954
1750782603,530352598,-0.001423844425762072,0.07371715370697285,0.010000000000000009,0.0,0.0,-0.9105654577122323
1750782603,584617652,-0.0010873367105799295,0.07370143178702337,0.010000000000000009,0.0,0.0,-0.8585442105313631
1750782603,638195570,-0.0007605851632677893,0.07338814177118891,0.010000000000000009,0.0,0.0,-0.8024426440817449
1750782603,692129524,-0.0007728759341048552,0.07339044738836875,0.010000000000000009,0.0,0.0,-0.7755916922748527
1750782603,746293127,-0.0007792712305686317,0.07309049969720782,0.010000000000000009,0.0,0.0,-0.7194354437365377
1750782603,801557716,-0.0004546892694871976,0.07341193623408337,0.010000000000000009,0.0,0.0,-0.6812416015115171
1750782603,853441990,-0.00014950947848621499,0.07340022950845693,0.010000000000000009,0.0,0.0,-0.6653989752470645
1750782603,906783526,0.00016222744916690596,0.07339241927850182,0.010000000000000009,0.0,0.0,-0.6400053435817634
1750782603,958781624,0.0005187139999256601,0.07340434889412972,0.010000000000000009,0.0,0.0,-0.6170703101792272
1750782604,12926210,0.0005147576685205005,0.07339707458483147,0.010000000000000009,0.0,0.0,-0.6037891018075786
1750782604,66680585,0.000821302421382418,0.0733985917278136,0.010000000000000009,0.0,0.0,-0.5737593316195142
1750782604,120221779,0.0008315830890185741,0.07371998426788906,0.010000000000000009,0.0,0.0,-0.5606365271904009
1750782604,174558474,0.0008303604607610426,0.07372409219700682,0.010000000000000009,0.0,0.0,-0.5377261389660589
1750782604,228090692,0.0014781485191849575,0.07371852613311103,0.010000000000000009,0.0,0.0,-0.5279129245640853
1750782604,282433127,0.0014642850592324966,0.07370641308449633,0.010000000000000009,0.0,0.0,-0.5180721000211491
1750782604,334739005,0.0014705342269081823,0.07373781533206503,0.010000000000000009,0.0,0.0,-0.5180336317542182
1750782604,388135600,0.0014601007298407562,0.0737215628502006,0.010000000000000009,0.0,0.0,-0.5192644035245665
1750782604,441974506,0.0014629353797207742,0.0737303323016274,0.010000000000000009,0.0,0.0,-0.5180549683503461
1750782604,495578532,0.0011594344945812657,0.07370960932917925,0.010000000000000009,0.0,0.0,-0.516493233000807
