sec,nanosec,frame_num,pusher_name,color_r,color_g,color_b,color_a,loc_x,loc_y,loc_z,nearest_x,nearest_y,nearest_z,kappa,object_index,local_contour_index
1750782554,378876456,8251,green,0.0,1.0,0.0,1.0,0.05921099527306676,-0.5552264068842957,0.010000000000000009,0.05878785340834011,-0.5588935505150417,0.015000000000433129,-0.0006279318477027118,0,317
1750782554,432716899,8252,green,0.0,1.0,0.0,1.0,0.059199467680537826,-0.5562070371536704,0.010000000000000009,0.05877138121831621,-0.5596987276719274,0.015000000000433129,-0.0006279318477027118,0,317
1750782554,482925408,8253,green,0.0,1.0,0.0,1.0,0.059865190604050975,-0.5575033575357801,0.010000000000000009,0.059582314586015594,-0.5606231652839304,0.015000000000433129,-0.0005986641626805067,0,315
1750782554,534828642,8254,green,0.0,1.0,0.0,1.0,0.059517095017582365,-0.5578114527432777,0.010000000000000009,0.059135846061997635,-0.561632000544403,0.015000000000433129,-0.0006133032729849219,0,316
1750782554,586379269,8255,green,0.0,1.0,0.0,1.0,0.05986069556769028,-0.5578143696844782,0.010000000000000009,0.059534729571041216,-0.5619761050132623,0.015000000000433129,-0.0005986641626805067,0,315
1750782554,637227216,8256,green,0.0,1.0,0.0,1.0,0.05694460510262288,-0.5542651202932911,0.010000000000000009,0.05624527560393246,-0.5619565701288218,0.015000000000433129,-0.0007009067921899259,0,322
1750782554,689522587,8257,green,0.0,1.0,0.0,1.0,0.05822172703029322,-0.547854321366934,0.010000000000000009,0.05707739387730119,-0.5620138369717008,0.015000000000433129,-0.0006717514479532838,0,320
1750782554,739442330,8258,green,0.0,1.0,0.0,1.0,0.08465914538538176,-0.5400630411659177,0.010000000000000009,0.08285536605839995,-0.5641986134628667,0.015000000000433129,0.00021527944772969931,0,260
1750782554,841756687,8260,green,0.0,1.0,0.0,1.0,0.17757335402976732,-0.5687238492246316,0.010000000000000009,0.1771831664662521,-0.5714234623691826,0.015000000000433129,0.003667173907160759,0,37
1750782556,521845477,8291,green,0.0,1.0,0.0,1.0,0.15894820218360697,-0.5925874250677964,0.010000000000000009,0.16017266572159708,-0.5787723372704008,0.015000000000433129,-0.000651790585834533,0,905
1750782556,574679782,8292,green,0.0,1.0,0.0,1.0,0.1586736872359767,-0.5777542944736122,0.010000000000000009,0.15846629759508862,-0.5785915380479438,0.015000000000433129,-0.0004994110204279423,0,901
1750782556,628233566,8293,green,0.0,1.0,0.0,1.0,0.15878430460724938,-0.5561477606919694,0.010000000000000009,0.157648979906779,-0.5699399696711975,0.015000000000433129,-5.774558303528465e-05,0,83
1750782556,681069464,8294,green,0.0,1.0,0.0,1.0,0.15815797232174789,-0.5519329278542655,0.010000000000000009,0.1568392603134072,-0.5698333996319443,0.015000000000433129,-6.645348912570626e-05,0,85
1750782556,733691617,8295,green,0.0,1.0,0.0,1.0,0.16041351488934436,-0.5477306733128511,0.010000000000000009,0.15886482702342303,-0.5699720528922696,0.015000000000433129,-4.9036894779419526e-05,0,81
1750782556,786797076,8296,green,0.0,1.0,0.0,1.0,0.1578481674818974,-0.5461438212639885,0.010000000000000009,0.1559446244467655,-0.5697949207711852,0.015000000000433129,-7.516040204791352e-05,0,87
1750782556,841178030,8297,green,0.0,1.0,0.0,1.0,0.1574786182396084,-0.5486970336903813,0.010000000000000009,0.15596498440019335,-0.5698521054473331,0.015000000000433129,-7.516040204791352e-05,0,87
1750782556,897864391,8298,green,0.0,1.0,0.0,1.0,0.15748169324800038,-0.551951211441826,0.010000000000000009,0.15638444098625842,-0.5694619530984286,0.015000000000433129,-7.080708019202575e-05,0,86
1750782556,954583630,8299,green,0.0,1.0,0.0,1.0,0.15684025702716392,-0.5532156287005198,0.010000000000000009,0.15553323390856366,-0.5697759196218586,0.015000000000433129,-7.95134183135815e-05,0,88
1750782557,11999257,8300,green,0.0,1.0,0.0,1.0,0.15683634005996955,-0.5554951979112902,0.010000000000000009,0.15598510482218297,-0.5694233266358392,0.015000000000433129,-7.516040204791352e-05,0,87
1750782557,68215884,8301,green,0.0,1.0,0.0,1.0,0.15682963524906773,-0.5567770933008555,0.010000000000000009,0.15598261708768948,-0.5694684528337549,0.015000000000433129,-7.516040204791352e-05,0,87
1750782557,125646929,8302,green,0.0,1.0,0.0,1.0,0.15550972369541183,-0.5590524905471983,0.010000000000000009,0.15460606154332174,-0.5693324522107158,0.015000000000433127,-9.257043711841106e-05,0,91
1750782557,184260295,8303,green,0.0,1.0,0.0,1.0,0.15551996432702975,-0.5606548755609461,0.010000000000000009,0.15519589355264257,-0.5691470373542756,0.015000000000433129,-8.386611443711445e-05,0,89
1750782557,238844301,8304,green,0.0,1.0,0.0,1.0,0.15453446449998132,-0.5619676039196402,0.010000000000000009,0.15447917881540424,-0.5686052273900359,0.015000000000433129,-8.821846131468192e-05,0,90
1750782557,294590784,8305,green,0.0,1.0,0.0,1.0,0.1529337995043396,-0.5632385274490964,0.010000000000000009,0.15276245712940134,-0.5689320830769533,0.015000000000433129,-0.00010562383977230638,0,94
1750782557,349568639,8306,green,0.0,1.0,0.0,1.0,0.15257966527496877,-0.5638710606956984,0.010000000000000009,0.1523689059840782,-0.5688708463125902,0.015000000000433127,-0.00010997404751833528,0,95
1750782557,403871883,8307,green,0.0,1.0,0.0,1.0,0.15226531226096546,-0.5642193578333329,0.010000000000000009,0.15191871266739318,-0.5688435616886556,0.015000000000433129,-0.00011432376049924642,0,96
1750782557,460674717,8308,green,0.0,1.0,0.0,1.0,0.15127809417826016,-0.5655176897849644,0.010000000000000009,0.151069756213454,-0.5698505276341828,0.015000000000433129,-0.0001230215566465631,0,98
1750782557,518460403,8309,green,0.0,1.0,0.0,1.0,0.15158414562100542,-0.5671183080949804,0.010000000000000009,0.15159167477410485,-0.5708582645583676,0.015000000000433129,-0.00011432376049924642,0,96
1750782557,576564026,8310,green,0.0,1.0,0.0,1.0,0.15127129732645406,-0.5671166007092053,0.010000000000000009,0.15115772816211492,-0.5721617526082025,0.015000000000433129,-0.0001186729350592941,0,97
1750782557,633211548,8311,green,0.0,1.0,0.0,1.0,0.15093046501449064,-0.5677914404046425,0.010000000000000009,0.15084632787397326,-0.572466285985403,0.015000000000433129,-0.0001186729350592941,0,97
1750782557,690849585,8312,green,0.0,1.0,0.0,1.0,0.15092700027743292,-0.5677812525924081,0.010000000000000009,0.15083024163891673,-0.5731571162836381,0.015000000000433129,-0.0001186729350592941,0,97
1750782557,747353585,8313,green,0.0,1.0,0.0,1.0,0.1509462928819841,-0.5677685776191324,0.010000000000000009,0.15082928086666259,-0.5731253078462403,0.015000000000433129,-0.0001186729350592941,0,97
1750782557,803237519,8314,green,0.0,1.0,0.0,1.0,0.15092467954690475,-0.5697114875069261,0.010000000000000009,0.15085222260031314,-0.5731124732773442,0.015000000000433129,-0.0001186729350592941,0,97
1750782557,858466395,8315,green,0.0,1.0,0.0,1.0,0.1506264009059639,-0.570689456194458,0.010000000000000009,0.15051749111279294,-0.5747532663651093,0.015000000000433129,-0.0001186729350592941,0,97
1750782557,913528208,8316,green,0.0,1.0,0.0,1.0,0.15092010248148646,-0.5710018801639553,0.010000000000000009,0.15086495919751322,-0.5760697388919883,0.015000000000433129,-0.0001186729350592941,0,97
1750782557,968180814,8317,green,0.0,1.0,0.0,1.0,0.15093014670911323,-0.5716539677866087,0.010000000000000009,0.15083899395204947,-0.5763363242220891,0.015000000000433129,-0.0001186729350592941,0,97
1750782558,23886405,8318,green,0.0,1.0,0.0,1.0,0.15095033612623002,-0.5716448751012805,0.010000000000000009,0.15085150878446052,-0.5769650778559318,0.015000000000433129,-0.0001186729350592941,0,97
1750782558,79420272,8319,green,0.0,1.0,0.0,1.0,0.15093556745009878,-0.5729352637336549,0.010000000000000009,0.15087684104084423,-0.5769425610553057,0.015000000000433129,-0.0001186729350592941,0,97
1750782558,133645886,8320,green,0.0,1.0,0.0,1.0,0.15123154818970566,-0.5738927952537177,0.010000000000000009,0.1508713683581699,-0.5785674395777343,0.015000000000433127,-0.0001186729350592941,0,97
1750782558,190207896,8321,green,0.0,1.0,0.0,1.0,0.15125149112761216,-0.5751801724308228,0.010000000000000009,0.15126284707711093,-0.5791103541853319,0.015000000000433129,-0.00011432376049924642,0,96
1750782558,246408121,8322,green,0.0,1.0,0.0,1.0,0.1515810752742721,-0.5758240082766201,0.010000000000000009,0.15155231525265878,-0.5805537914182438,0.015000000000433129,-0.00011432376049924642,0,96
1750782558,302428101,8323,green,0.0,1.0,0.0,1.0,0.15156424207941954,-0.5764694774553624,0.010000000000000009,0.15154028176775733,-0.5811482673092948,0.015000000000433129,-0.00011432376049924642,0,96
1750782558,358550420,8324,green,0.0,1.0,0.0,1.0,0.15157012375059803,-0.5765034243129029,0.010000000000000009,0.15151275785057386,-0.5817706388817687,0.015000000000433129,-0.00011432376049924642,0,96
1750782558,414272487,8325,green,0.0,1.0,0.0,1.0,0.1515526633581503,-0.5768021487378548,0.010000000000000009,0.15148999281462733,-0.5817823628923451,0.015000000000433127,-0.00011432376049924642,0,96
1750782558,469305457,8326,green,0.0,1.0,0.0,1.0,0.1518756596257307,-0.5780819468589633,0.010000000000000009,0.15192097789549364,-0.5824224734775186,0.015000000000433127,-0.00010997404751833528,0,95
1750782558,524633834,8327,green,0.0,1.0,0.0,1.0,0.15155200621554346,-0.5787492356369076,0.010000000000000009,0.15148872783324216,-0.5833583971668798,0.015000000000433127,-0.00011432376049924642,0,96
1750782558,580467457,8328,green,0.0,1.0,0.0,1.0,0.15156197797850196,-0.5784124117572055,0.010000000000000009,0.15152289774563044,-0.5840711727006606,0.015000000000433129,-0.00011432376049924642,0,96
1750782558,635263962,8329,green,0.0,1.0,0.0,1.0,0.1515666277378025,-0.5787409661383702,0.010000000000000009,0.1515286255574019,-0.5840570772667241,0.015000000000433129,-0.00011432376049924642,0,96
1750782558,690673842,8330,green,0.0,1.0,0.0,1.0,0.1515466431740201,-0.5790505587792864,0.010000000000000009,0.15151935173128162,-0.5840385739620281,0.015000000000433127,-0.00011432376049924642,0,96
1750782558,745550868,8331,green,0.0,1.0,0.0,1.0,0.15153872936622925,-0.5793931823206827,0.010000000000000009,0.15151859284914043,-0.584372252888917,0.015000000000433129,-0.00011432376049924642,0,96
1750782558,801695125,8332,green,0.0,1.0,0.0,1.0,0.15122502775679453,-0.5813214534149043,0.010000000000000009,0.15111178855875346,-0.585085606453181,0.015000000000433127,-0.0001186729350592941,0,97
1750782558,858501463,8333,green,0.0,1.0,0.0,1.0,0.1511907204457945,-0.5822790620622157,0.010000000000000009,0.1511342455781948,-0.5863669014765545,0.015000000000433129,-0.0001186729350592941,0,97
1750782558,913934324,8334,green,0.0,1.0,0.0,1.0,0.15089147993936636,-0.5822755522455142,0.010000000000000009,0.15067951663516949,-0.5873239728950207,0.015000000000433129,-0.0001230215566465631,0,98
1750782558,967996361,8335,green,0.0,1.0,0.0,1.0,0.15123124349738024,-0.5829389104314855,0.010000000000000009,0.15114495721483737,-0.587664416957289,0.015000000000433129,-0.0001186729350592941,0,97
1750782559,23710684,8336,green,0.0,1.0,0.0,1.0,0.1515386711907187,-0.5845462039364251,0.010000000000000009,0.15158017560868453,-0.5883299582979998,0.015000000000433129,-0.00011432376049924642,0,96
1750782559,79361413,8337,green,0.0,1.0,0.0,1.0,0.15152650691051087,-0.5851690848487983,0.010000000000000009,0.1514797203779182,-0.5899594345350386,0.015000000000433127,-0.0001186729350592941,0,97
1750782559,135193540,8338,green,0.0,1.0,0.0,1.0,0.15118205171401822,-0.586475907708701,0.010000000000000009,0.15104294380011168,-0.5905553893640112,0.015000000000433129,-0.0001230215566465631,0,98
1750782559,191630499,8339,green,0.0,1.0,0.0,1.0,0.15153443903558522,-0.5864603673342933,0.010000000000000009,0.15144832587982343,-0.5915420808610703,0.015000000000433129,-0.0001186729350592941,0,97
1750782559,248559490,8340,green,0.0,1.0,0.0,1.0,0.15152747292662383,-0.586800161527613,0.010000000000000009,0.15148019608887,-0.5921677016793208,0.015000000000433129,-0.0001186729350592941,0,97
1750782559,303280158,8341,green,0.0,1.0,0.0,1.0,0.15151026604326973,-0.5874476739148933,0.010000000000000009,0.15147295026756807,-0.5921854685969252,0.015000000000433127,-0.0001186729350592941,0,97
1750782559,358616215,8342,green,0.0,1.0,0.0,1.0,0.1515145434965755,-0.587443397200591,0.010000000000000009,0.15146767879156303,-0.5928583130111359,0.015000000000433129,-0.0001186729350592941,0,97
1750782559,412722756,8343,green,0.0,1.0,0.0,1.0,0.15153409283536928,-0.5877648142232756,0.010000000000000009,0.15148177984522207,-0.5931994446217129,0.015000000000433129,-0.0001186729350592941,0,97
1750782559,467248542,8344,green,0.0,1.0,0.0,1.0,0.15121199280855105,-0.5884223499271944,0.010000000000000009,0.1510758041771076,-0.593193933715349,0.015000000000433129,-0.0001230215566465631,0,98
1750782559,522579260,8345,green,0.0,1.0,0.0,1.0,0.15152660542403762,-0.5887443384026165,0.010000000000000009,0.1515096069438499,-0.5935581986715954,0.015000000000433129,-0.0001186729350592941,0,97
1750782559,576153767,8346,green,0.0,1.0,0.0,1.0,0.15151354977995232,-0.5887401880118956,0.010000000000000009,0.15150475448902936,-0.594195826128685,0.015000000000433129,-0.0001186729350592941,0,97
1750782559,632827661,8347,green,0.0,1.0,0.0,1.0,0.15154909857934362,-0.5890384804967427,0.010000000000000009,0.1514807945496808,-0.5941738045929884,0.015000000000433129,-0.0001186729350592941,0,97
1750782559,688717730,8348,green,0.0,1.0,0.0,1.0,0.15152260953486812,-0.5887274547675326,0.010000000000000009,0.15153177439925275,-0.5944950136640927,0.015000000000433127,-0.0001186729350592941,0,97
1750782559,746358139,8349,green,0.0,1.0,0.0,1.0,0.15153882969349025,-0.5890557724866873,0.010000000000000009,0.15149977720645535,-0.5945063515031175,0.015000000000433129,-0.0001186729350592941,0,97
1750782559,801134475,8350,green,0.0,1.0,0.0,1.0,0.15118863355677892,-0.5893772084909564,0.010000000000000009,0.1510979006901715,-0.594850479477314,0.015000000000433129,-0.0001230215566465631,0,98
1750782559,857506229,8351,green,0.0,1.0,0.0,1.0,0.15151217732681818,-0.5893905496255443,0.010000000000000009,0.15150393234487883,-0.5948572884141288,0.015000000000433129,-0.0001186729350592941,0,97
1750782559,914648053,8352,green,0.0,1.0,0.0,1.0,0.15119497676580407,-0.589366409402212,0.010000000000000009,0.15107775350417,-0.5948627452451141,0.015000000000433129,-0.0001230215566465631,0,98
1750782559,970002763,8353,green,0.0,1.0,0.0,1.0,0.15118001692375102,-0.5896862812398206,0.010000000000000009,0.15108811190067628,-0.5951830754953918,0.015000000000433129,-0.0001230215566465631,0,98
1750782560,28087625,8354,green,0.0,1.0,0.0,1.0,0.15119593797781,-0.5897222503890807,0.010000000000000009,0.15107101463732592,-0.5948432219824803,0.015000000000433129,-0.0001230215566465631,0,98
1750782560,83504169,8355,green,0.0,1.0,0.0,1.0,0.1512157918844349,-0.5897098530562825,0.010000000000000009,0.15108398622389502,-0.5948728518224466,0.015000000000433129,-0.0001230215566465631,0,98
1750782560,143009479,8356,green,0.0,1.0,0.0,1.0,0.15120626282028343,-0.5893764693510791,0.010000000000000009,0.15110004698149868,-0.5948673410371437,0.015000000000433127,-0.0001230215566465631,0,98
1750782560,199969012,8357,green,0.0,1.0,0.0,1.0,0.151199598770084,-0.5896719438766578,0.010000000000000009,0.15109461865138263,-0.5948490357453678,0.015000000000433129,-0.0001230215566465631,0,98
1750782560,257057941,8358,green,0.0,1.0,0.0,1.0,0.15120674189904432,-0.5896692913672575,0.010000000000000009,0.1511055959510365,-0.5951656830014237,0.015000000000433129,-0.0001230215566465631,0,98
1750782560,315386847,8359,green,0.0,1.0,0.0,1.0,0.15120693455126794,-0.5896847789404593,0.010000000000000009,0.1511068259843554,-0.5951634398680906,0.015000000000433129,-0.0001230215566465631,0,98
1750782560,373337769,8360,green,0.0,1.0,0.0,1.0,0.1508802297565369,-0.5896992062642255,0.010000000000000009,0.15067952358504055,-0.5951701138529296,0.015000000000433129,-0.00012736959615722299,0,99
1750782560,432892285,8361,green,0.0,1.0,0.0,1.0,0.15088511791182052,-0.590016690612189,0.010000000000000009,0.1506579253460015,-0.5951435059697396,0.015000000000433127,-0.00012736959615722299,0,99
1750782560,489205072,8362,green,0.0,1.0,0.0,1.0,0.15085028345334203,-0.5896938329183787,0.010000000000000009,0.1506379031920753,-0.59507616782325,0.015000000000433129,-0.00012736959615722299,0,99
1750782560,546752436,8363,green,0.0,1.0,0.0,1.0,0.15151057558739273,-0.5896985443008746,0.010000000000000009,0.15145006331002372,-0.595055540977815,0.015000000000433129,-0.0001186729350592941,0,97
1750782560,604958116,8364,green,0.0,1.0,0.0,1.0,0.1508535152402608,-0.5893795365690324,0.010000000000000009,0.15062740060495755,-0.5954219939727955,0.015000000000433129,-0.00012736959615722299,0,99
1750782566,990697602,8483,green,0.0,1.0,0.0,1.0,0.14154269714609935,-0.5658495653059302,0.010000000000000009,0.11747769139148613,-0.566119703713408,0.015000000000433129,0.00048341156798414886,0,630
1750782567,44738000,8484,green,0.0,1.0,0.0,1.0,0.13249452021624752,-0.5606827818294402,0.010000000000000009,0.11741165194873616,-0.5610322804024545,0.015000000000433129,0.0004189445753581822,0,642
1750782567,97691934,8485,green,0.0,1.0,0.0,1.0,0.12927081154912334,-0.5600401204857266,0.010000000000000009,0.11741118464847491,-0.5601727656094102,0.015000000000433129,0.0004075261240359396,0,644
1750782567,150903301,8486,green,0.0,1.0,0.0,1.0,0.12439159262026231,-0.5655002928562289,0.010000000000000009,0.1174710578201947,-0.5657074640216228,0.015000000000433127,0.00047831027768552303,0,631
1750782567,204930815,8487,green,0.0,1.0,0.0,1.0,0.12309469408731497,-0.5665002145442649,0.010000000000000009,0.11746682286168927,-0.5665347805343737,0.015000000000433129,0.0004884626250714064,0,629
1750782567,259384079,8488,green,0.0,1.0,0.0,1.0,0.12084198431636796,-0.5668023448987193,0.010000000000000009,0.11746812406139072,-0.5669931076581738,0.015000000000433129,0.0004934633616358042,0,628
1750782567,314340318,8489,green,0.0,1.0,0.0,1.0,0.11176224962184927,-0.5681073064147989,0.010000000000000009,0.11420956984045043,-0.5682827524557801,0.015000000000433129,0.0005033129709772766,0,626
1750782567,368144258,8490,green,0.0,1.0,0.0,1.0,0.1072539413881511,-0.5687543408634347,0.010000000000000009,0.10558702229879846,-0.5684654680144395,0.015000000000433127,0.0005081616109237075,0,625
1750782567,422997787,8491,green,0.0,1.0,0.0,1.0,0.09884395638098614,-0.5687438866272169,0.010000000000000009,0.10116605677766004,-0.5691673755432688,0.015000000000433127,0.0007644472643733025,0,623
1750782567,476172660,8492,green,0.0,1.0,0.0,1.0,0.09532468456747198,-0.5684145786852054,0.010000000000000009,0.09345689328174028,-0.5678481993062027,0.015000000000433129,0.0007644472643733025,0,623
1750782567,529649434,8493,green,0.0,1.0,0.0,1.0,0.08790057123990087,-0.5690627388150273,0.010000000000000009,0.08955489625445998,-0.5693694744004907,0.015000000000433129,0.005152526777237654,0,618
1750782567,582303630,8494,green,0.0,1.0,0.0,1.0,0.08303296476309055,-0.5684243120898814,0.010000000000000009,0.08272226120790929,-0.5681120032247692,0.015000000000433127,0.006947346031665802,0,616
1750782567,635433604,8495,green,0.0,1.0,0.0,1.0,0.07950913698506477,-0.5680878185608218,0.010000000000000009,0.07750550559965032,-0.5673916287061658,0.015000000000433127,0.0087936632335186,0,614
1750782567,687468761,8496,green,0.0,1.0,0.0,1.0,0.07371804839447839,-0.5661601475318099,0.010000000000000009,0.07437083948174128,-0.5664609880119631,0.015000000000433129,0.0087936632335186,0,614
1750782567,740766059,8497,green,0.0,1.0,0.0,1.0,0.07079096953665028,-0.5648766332086005,0.010000000000000009,0.06911686216408115,-0.5639505619746427,0.015000000000433127,0.0087936632335186,0,614
1750782567,792254183,8498,green,0.0,1.0,0.0,1.0,0.06499525579452006,-0.5623234347540107,0.010000000000000009,0.06604682712747809,-0.5630578363075175,0.015000000000433129,0.00974231120198965,0,613
1750782567,844473603,8499,green,0.0,1.0,0.0,1.0,0.059538101661959816,-0.5600652216770498,0.010000000000000009,0.06013236255857477,-0.5605431346801344,0.015000000000433129,0.010711346752941608,0,612
1750782567,896060681,8500,green,0.0,1.0,0.0,1.0,0.057274876882188325,-0.5594448388042721,0.010000000000000009,0.05525390353001147,-0.5579469560186254,0.015000000000433129,0.011703407391905785,0,611
1750782568,798109090,8517,green,0.0,1.0,0.0,1.0,0.10579391533246821,-0.45349107406237504,0.010000000000000009,0.11489988718249725,-0.4606720570328779,0.015000000000433129,-0.00014040998939890414,0,102
1750782568,853274540,8518,green,0.0,1.0,0.0,1.0,0.10871142341874815,-0.4551009010404473,0.010000000000000009,0.11540225661851172,-0.45999784144881717,0.015000000000433129,-0.0001317170390393585,0,100
1750782568,909655832,8519,green,0.0,1.0,0.0,1.0,0.10903907637871982,-0.4551119281522357,0.010000000000000009,0.11578120676049028,-0.46026447416110594,0.015000000000433129,-0.0001317170390393585,0,100
1750782568,966790892,8520,green,0.0,1.0,0.0,1.0,0.11065148279726342,-0.4593247996750316,0.010000000000000009,0.1140143004095349,-0.46215317702058945,0.015000000000433129,-0.00015778746455907822,0,106
1750782569,25259269,8521,green,0.0,1.0,0.0,1.0,0.11065213820911865,-0.4593319458912891,0.010000000000000009,0.11400764262287741,-0.4621469370589892,0.015000000000433129,-0.00015778746455907822,0,106
1750782569,80856703,8522,green,0.0,1.0,0.0,1.0,0.11096825653734355,-0.46191921674175174,0.010000000000000009,0.11318109318381858,-0.4636476355493364,0.015000000000433127,-0.00017515235231257975,0,110
1750782569,136502043,8523,green,0.0,1.0,0.0,1.0,0.11195493546588778,-0.4629013441057683,0.010000000000000009,0.11431298337338572,-0.4647747855354373,0.015000000000433129,-0.00017515235231257975,0,110
1750782569,192619694,8524,green,0.0,1.0,0.0,1.0,0.11421169184229082,-0.4667816280820093,0.010000000000000009,0.11446363807153469,-0.4670835180743836,0.015000000000433129,-0.00019250299374107271,0,114
1750782569,247514080,8525,green,0.0,1.0,0.0,1.0,0.11744827372717088,-0.470674562947988,0.010000000000000009,0.11723523164902555,-0.47063167190893995,0.015000000000433129,-0.00020117244275752455,0,116
1750782569,303344425,8526,green,0.0,1.0,0.0,1.0,0.119383025404194,-0.4755489719758921,0.010000000000000009,0.1192550758917483,-0.4752207025521418,0.015000000000433129,-0.0002184986078646034,0,120
1750782569,358789832,8527,green,0.0,1.0,0.0,1.0,0.12067845907459178,-0.4778258580970818,0.010000000000000009,0.12198850110519247,-0.4792425481176861,0.015000000000433129,-0.00022715488739777356,0,122
1750782569,414586288,8528,green,0.0,1.0,0.0,1.0,0.12294174479797473,-0.48170004924035825,0.010000000000000009,0.12288956579938906,-0.4816606093053669,0.015000000000433129,-0.00023580636479891837,0,124
1750782569,469612236,8529,green,0.0,1.0,0.0,1.0,0.12554173057194967,-0.4865684854703833,0.010000000000000009,0.12511790698301928,-0.486176403812873,0.015000000000433129,-0.00022623631230089813,0,128
1750782569,526229718,8530,green,0.0,1.0,0.0,1.0,0.12685943522010956,-0.48850744561804477,0.010000000000000009,0.1279177445623216,-0.49009971945224656,0.015000000000433129,-0.00022623631230089813,0,128
1750782569,581881238,8531,green,0.0,1.0,0.0,1.0,0.12909110215631076,-0.49337875557301253,0.010000000000000009,0.1289395418556387,-0.49306100543145015,0.015000000000433127,-0.00021691384608857334,0,130
1750782569,638095600,8532,green,0.0,1.0,0.0,1.0,0.13201251885127946,-0.49659794296454096,0.010000000000000009,0.132165852851222,-0.4971503987561968,0.015000000000433129,-0.000221574489842169,0,129
1750782569,693278354,8533,green,0.0,1.0,0.0,1.0,0.1329662103641008,-0.49952626239707165,0.010000000000000009,0.1340625796876918,-0.501120763731582,0.015000000000433127,-0.00021691384608857334,0,130
1750782569,751054388,8534,green,0.0,1.0,0.0,1.0,0.13525283588696282,-0.503393328899609,0.010000000000000009,0.1354228505519063,-0.5033934480266478,0.015000000000433129,-0.00021691384608857334,0,130
1750782569,806608135,8535,green,0.0,1.0,0.0,1.0,0.1368498514766949,-0.5053593941666016,0.010000000000000009,0.13795170301579596,-0.5076457397296978,0.015000000000433129,-0.00021691384608857334,0,130
1750782569,863677324,8536,green,0.0,1.0,0.0,1.0,0.1391416160342137,-0.5108669935680448,0.010000000000000009,0.13888267846729976,-0.5101834930981262,0.015000000000433129,-0.00021225432283245027,0,131
1750782569,919418281,8537,green,0.0,1.0,0.0,1.0,0.14170016555933732,-0.5160398363492475,0.010000000000000009,0.1415789316447764,-0.515302145009822,0.015000000000433129,-0.00021691384608857334,0,130
1750782569,976525887,8538,green,0.0,1.0,0.0,1.0,0.14266992508792348,-0.5195946993484538,0.010000000000000009,0.14319741001492772,-0.5213824233042881,0.015000000000433129,-0.0002075959200737998,0,132
1750782570,34627300,8539,green,0.0,1.0,0.0,1.0,0.14589235527875363,-0.5250956210792742,0.010000000000000009,0.1454958786206072,-0.5242401931185541,0.015000000000433129,-0.000221574489842169,0,129
1750782570,93264577,8540,green,0.0,1.0,0.0,1.0,0.1491242029282373,-0.5296281994906588,0.010000000000000009,0.14934322265589267,-0.5300897890284791,0.015000000000433129,-0.00024013023357838392,0,125
1750782570,151457981,8541,green,0.0,1.0,0.0,1.0,0.15041303709147474,-0.5328479955758733,0.010000000000000009,0.150912241854355,-0.5351500402378165,0.015000000000433129,-0.00023148124455474317,0,123
1750782570,207050941,8542,green,0.0,1.0,0.0,1.0,0.15139119288835007,-0.5344692939070114,0.010000000000000009,0.15177065969702708,-0.538502641049177,0.015000000000433129,-0.00023148124455474317,0,123
1750782570,264833130,8543,green,0.0,1.0,0.0,1.0,0.15300252860855262,-0.5370459311712523,0.010000000000000009,0.15338430524561913,-0.5399179777149568,0.015000000000433127,-0.00021416872914414853,0,119
1750782570,321855059,8544,green,0.0,1.0,0.0,1.0,0.1549410531017837,-0.5396747653555397,0.010000000000000009,0.15500372386882041,-0.5425996872064458,0.015000000000433129,-0.00020117244275752455,0,116
1750782570,380522558,8545,green,0.0,1.0,0.0,1.0,0.15524703684928043,-0.5409504152453449,0.010000000000000009,0.15564091412287567,-0.5451500347731714,0.015000000000433129,-0.00019683822756633162,0,115
1750782570,438135048,8546,green,0.0,1.0,0.0,1.0,0.15686283878920976,-0.5435405553223793,0.010000000000000009,0.15693180758079275,-0.5466815443364798,0.015000000000433129,-0.00018816675583366305,0,113
1750782570,498709229,8547,green,0.0,1.0,0.0,1.0,0.15752847848568968,-0.5448345271542203,0.010000000000000009,0.15749549605688531,-0.5492563876820961,0.015000000000433129,-0.0001838295574998483,0,112
1750782570,557892087,8548,green,0.0,1.0,0.0,1.0,0.15751830483356838,-0.5448354787838006,0.010000000000000009,0.1576576781717638,-0.5502273127603037,0.015000000000433129,-0.00017949141329154372,0,111
1750782570,615537796,8549,green,0.0,1.0,0.0,1.0,0.15750943382192162,-0.5448424652362086,0.010000000000000009,0.15755028934645923,-0.5502280407208098,0.015000000000433129,-0.0001838295574998483,0,112
1750782570,672673986,8550,green,0.0,1.0,0.0,1.0,0.15785347742863753,-0.5445066666779431,0.010000000000000009,0.15764035366179827,-0.550235071439047,0.015000000000433129,-0.00017949141329154372,0,111
1750782570,728790269,8551,green,0.0,1.0,0.0,1.0,0.15818708413619587,-0.5444936219493809,0.010000000000000009,0.1579811553120396,-0.5502238843099518,0.015000000000433129,-0.00017949141329154372,0,111
1750782570,787225870,8552,green,0.0,1.0,0.0,1.0,0.15818708313476532,-0.5441859838255064,0.010000000000000009,0.1580033065618714,-0.5505359108363438,0.015000000000433129,-0.00017949141329154372,0,111
1750782570,844308165,8553,green,0.0,1.0,0.0,1.0,0.1611266395901355,-0.5373697044131244,0.010000000000000009,0.16097075740531153,-0.5502289353745937,0.015000000000433129,-0.00014910018944647163,0,104
